Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Razor,BTCPayServer/Views/Shared/_StatusMessage.cshtml,_StatusMessage.cshtml,24,23,0,1,1,799,19
Razor,BTCPayServer/Views/Shared/_LayoutSignedOut.cshtml,_LayoutSignedOut.cshtml,63,52,0,11,0,1662,47
Razor,BTCPayServer/Views/Shared/_Layout.cshtml,_Layout.cshtml,106,101,0,5,12,4874,89
Razor,BTCPayServer/Views/UIStores/WalletSettings.cshtml,WalletSettings.cshtml,220,211,0,9,8,14315,174
Razor,BTCPayServer/Views/UIWallets/WalletSend.cshtml,WalletSend.cshtml,242,233,0,9,8,16004,183
Razor,BTCPayServer/Views/UIWallets/WalletPSBTDecoded.cshtml,WalletPSBTDecoded.cshtml,194,185,0,9,6,11041,149
Razor,BTCPayServer/Views/UIWallets/WalletPSBT.cshtml,WalletPSBT.cshtml,64,58,0,6,3,2700,53
Razor,BTCPayServer/Views/UIPullPayment/ViewPullPayment.cshtml,ViewPullPayment.cshtml,219,214,0,5,3,12176,171
Razor,BTCPayServer/Views/UIPaymentRequest/ViewPaymentRequest.cshtml,ViewPaymentRequest.cshtml,387,383,1,3,33,27211,315
Razor,BTCPayServer/Views/UIAppsPublic/ViewCrowdfund.cshtml,ViewCrowdfund.cshtml,430,414,1,15,51,20861,320
Razor,BTCPayServer/Views/Shared/Bitcoin/ViewBitcoinLikePaymentData.cshtml,ViewBitcoinLikePaymentData.cshtml,98,94,0,4,7,4271,86
Razor,BTCPayServer/Views/UIApps/UpdatePointOfSale.cshtml,UpdatePointOfSale.cshtml,423,390,0,33,6,23525,266
Razor,BTCPayServer/Views/UIApps/UpdateCrowdfund.cshtml,UpdateCrowdfund.cshtml,319,302,0,17,6,18637,217
Razor,BTCPayServer/Views/UIApps/TemplateEditor.cshtml,TemplateEditor.cshtml,426,404,0,22,79,21444,327
C#,BTCPayServer/Storage/StorageExtensions.cs,StorageExtensions.cs,96,88,2,6,4,4137,68
C#,BTCPayServer/Hosting/Startup.cs,Startup.cs,282,261,6,15,11,12395,217
C#,BTCPayServer.Tests/SeleniumTester.cs,SeleniumTester.cs,598,496,38,64,49,24627,370
Razor,BTCPayServer/Views/UIStores/ImportWallet/Scan.cshtml,Scan.cshtml,83,75,0,8,1,2611,61
Razor,BTCPayServer/Views/UIInvoice/PosData.cshtml,PosData.cshtml,52,49,1,2,6,1767,36
Razor,BTCPayServer/Views/Shared/PayButton/PayButton.cshtml,PayButton.cshtml,563,546,0,17,26,26511,381
Razor,BTCPayServer/Views/UIAccount/Login.cshtml,Login.cshtml,59,55,0,4,0,2791,48
Razor,BTCPayServer/Views/UILNURL/EditLightningAddress.cshtml,EditLightningAddress.cshtml,157,146,0,11,11,7992,123
Razor,BTCPayServer/Components/Notifications/Dropdown.cshtml,Dropdown.cshtml,32,31,0,1,0,1710,28
C#,BTCPayServer/Configuration/DefaultConfiguration.cs,DefaultConfiguration.cs,158,147,0,11,9,11708,125
C#,BTCPayServer/Filters/ContentSecurityPolicyAttribute.cs,ContentSecurityPolicyAttribute.cs,119,108,0,11,20,4473,83
C#,BTCPayServer.Abstractions/Security/ContentSecurityPolicies.cs,ContentSecurityPolicies.cs,145,122,8,15,16,4257,88
Razor,BTCPayServer/Views/UIInvoice/Checkout.cshtml,Checkout.cshtml,398,362,11,25,55,16728,313
Razor,BTCPayServer/Views/Shared/Bitcoin/BitcoinLikeMethodCheckoutNoScript.cshtml,BitcoinLikeMethodCheckoutNoScript.cshtml,8,8,0,0,0,413,9
C#,BTCPayServer.Tests/BTCPayServerTester.cs,BTCPayServerTester.cs,351,304,1,46,27,14839,246
Razor,BTCPayServer/Views/UIManage/APIKeys.cshtml,APIKeys.cshtml,126,118,0,8,0,6147,109
