Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Razor,BTCPayServer/Views/Shared/_StatusMessage.cshtml,_StatusMessage.cshtml,23,22,0,1,1,714,18
Razor,BTCPayServer/Views/Shared/_Layout.cshtml,_Layout.cshtml,221,206,4,11,19,14689,171
Razor,BTCPayServer/Views/Wallets/WalletSend.cshtml,WalletSend.cshtml,238,229,0,9,8,15496,179
Razor,BTCPayServer/Views/Wallets/WalletPSBTDecoded.cshtml,WalletPSBTDecoded.cshtml,192,183,0,9,7,11214,146
Razor,BTCPayServer/Views/Wallets/WalletPSBT.cshtml,WalletPSBT.cshtml,63,57,0,6,3,2669,52
Razor,BTCPayServer/Views/PullPayment/ViewPullPayment.cshtml,ViewPullPayment.cshtml,205,202,0,3,4,11604,165
Razor,BTCPayServer/Views/PaymentRequest/ViewPaymentRequest.cshtml,ViewPaymentRequest.cshtml,377,373,1,3,33,26641,310
Razor,BTCPayServer/Views/AppsPublic/ViewCrowdfund.cshtml,ViewCrowdfund.cshtml,403,388,1,14,44,23501,315
Razor,BTCPayServer/Views/Shared/Bitcoin/ViewBitcoinLikePaymentData.cshtml,ViewBitcoinLikePaymentData.cshtml,101,98,0,3,7,4561,90
Razor,BTCPayServer/Views/Apps/UpdatePointOfSale.cshtml,UpdatePointOfSale.cshtml,308,302,0,6,5,21681,208
Razor,BTCPayServer/Views/Apps/UpdateCrowdfund.cshtml,UpdateCrowdfund.cshtml,250,243,0,7,0,16648,172
Razor,BTCPayServer/Views/Apps/TemplateEditor.cshtml,TemplateEditor.cshtml,426,404,0,22,78,21379,327
C#,BTCPayServer/TagHelpers.cs,TagHelpers.cs,144,122,12,10,7,4989,82
C#,BTCPayServer/Storage/StorageExtensions.cs,StorageExtensions.cs,89,82,2,5,3,3793,63
C#,BTCPayServer/Hosting/Startup.cs,Startup.cs,271,250,6,15,11,11831,207
C#,BTCPayServer.Tests/SeleniumTester.cs,SeleniumTester.cs,466,381,30,55,27,19400,298
Razor,BTCPayServer/Views/Stores/ImportWallet/Scan.cshtml,Scan.cshtml,79,71,0,8,1,2485,60
Razor,BTCPayServer/Views/Invoice/PosData.cshtml,PosData.cshtml,52,49,1,2,6,1767,36
Razor,BTCPayServer/Views/Stores/PayButton.cshtml,PayButton.cshtml,495,476,0,19,14,22511,319
Razor,BTCPayServer/Views/Account/Login.cshtml,Login.cshtml,69,63,0,6,0,3040,55
C#,BTCPayServer/Configuration/DefaultConfiguration.cs,DefaultConfiguration.cs,155,145,0,10,9,11371,123
Razor,BTCPayServer/Components/NotificationsDropdown/Default.cshtml,Default.cshtml,57,55,0,2,0,3035,49
C#,BTCPayServer/Filters/ContentSecurityPolicyAttribute.cs,ContentSecurityPolicyAttribute.cs,119,108,0,11,20,4473,83
C#,BTCPayServer.Abstractions/Security/ContentSecurityPolicies.cs,ContentSecurityPolicies.cs,146,123,8,15,17,4299,89
Razor,BTCPayServer/Views/Invoice/Checkout.cshtml,Checkout.cshtml,398,362,11,25,55,16728,313
Razor,BTCPayServer/Views/Shared/Bitcoin/BitcoinLikeMethodCheckoutNoScript.cshtml,BitcoinLikeMethodCheckoutNoScript.cshtml,8,8,0,0,0,413,9
C#,BTCPayServer.Tests/BTCPayServerTester.cs,BTCPayServerTester.cs,337,292,1,44,27,14212,234
Razor,BTCPayServer/Views/Manage/APIKeys.cshtml,APIKeys.cshtml,125,116,0,9,0,5172,103
