Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,tensorflow/lite/kernels/zeros_like.cc,zeros_like.cc,83,59,14,10,1,2891,62
C++,tensorflow/compiler/jit/xla_platform_info.cc,xla_platform_info.cc,194,140,36,18,25,8125,155
C++,tensorflow/compiler/tf2xla/xla_op_kernel.cc,xla_op_kernel.cc,822,683,45,94,84,31095,468
Python,tensorflow/python/kernel_tests/nn_ops/xent_op_test_base.py,xent_op_test_base.py,286,204,52,30,17,12076,217
Python,tensorflow/python/kernel_tests/nn_ops/xent_op_test.py,xent_op_test.py,133,103,15,15,18,5559,93
C++,tensorflow/core/kernels/xent_op.cc,xent_op.cc,152,113,19,20,6,6546,121
Python,tensorflow/python/summary/writer/writer_test.py,writer_test.py,744,699,24,21,2,27922,423
Bazel,third_party/tf_runtime/workspace.bzl,workspace.bzl,20,13,3,4,0,827,17
C++,tensorflow/lite/kernels/while.cc,while.cc,625,413,143,69,61,26436,379
C++,tensorflow/lite/kernels/where.cc,where.cc,213,175,22,16,10,8181,136
C++,tensorflow/lite/util_test.cc,util_test.cc,142,107,14,21,2,4618,93
C Header,tensorflow/lite/util.h,util.h,116,37,54,25,4,4649,88
C++,tensorflow/lite/util.cc,util.cc,198,157,23,18,26,6315,143
C++,tensorflow/core/kernels/unsorted_segment_join_op.cc,unsorted_segment_join_op.cc,175,134,17,24,15,6703,136
C++,tensorflow/core/kernels/unravel_index_op.cc,unravel_index_op.cc,169,127,17,25,7,6715,132
C++,tensorflow/lite/kernels/unpack.cc,unpack.cc,150,116,18,16,17,5312,108
C++,tensorflow/lite/kernels/unique.cc,unique.cc,180,138,23,19,9,6472,136
C++,tensorflow/lite/kernels/unidirectional_sequence_rnn.cc,unidirectional_sequence_rnn.cc,425,349,42,34,20,18991,300
C++,tensorflow/lite/kernels/unidirectional_sequence_lstm.cc,unidirectional_sequence_lstm.cc,1463,1248,95,120,140,67214,969
C++,tensorflow/lite/kernels/unidirectional_sequence_gru.cc,unidirectional_sequence_gru.cc,287,218,38,31,5,12016,207
C++,tensorflow/core/kernels/unicode_ops.cc,unicode_ops.cc,607,456,87,64,71,23837,427
C Header,tensorflow/lite/kernels/internal/types.h,types.h,1065,762,199,104,87,35887,585
Python,tensorflow/python/kernel_tests/linalg/tridiagonal_matmul_op_test.py,tridiagonal_matmul_op_test.py,276,222,16,38,17,11444,217
C++,tensorflow/core/kernels/linalg/tridiagonal_matmul_op_gpu.cu.cc,tridiagonal_matmul_op_gpu.cu.cc,139,109,16,14,15,5667,111
Python,tensorflow/python/kernel_tests/math_ops/transpose_op_test.py,transpose_op_test.py,533,436,41,56,67,21795,346
C Header,tensorflow/core/kernels/transpose_functor.h,transpose_functor.h,253,177,52,24,22,8970,193
C++,tensorflow/lite/kernels/transpose_conv.cc,transpose_conv.cc,747,616,60,71,106,31330,471
Python,tensorflow/python/keras/engine/training.py,training.py,2994,2945,33,16,9,128470,2140
C++,tensorflow/core/profiler/lib/traceme_encode_test.cc,traceme_encode_test.cc,63,39,14,10,0,2111,46
Python,tensorflow/python/tpu/tpu_test.py,tpu_test.py,250,230,15,5,0,8835,177
Python,tensorflow/python/tpu/tpu_strategy_util.py,tpu_strategy_util.py,238,219,15,4,0,10051,163
C++,tensorflow/core/tpu/kernels/tpu_functional_ops.cc,tpu_functional_ops.cc,2736,2189,277,270,372,112117,1919
C Header,tensorflow/core/tpu/tpu_embedding_errors.h,tpu_embedding_errors.h,68,31,25,12,2,2711,53
C++,tensorflow/core/tpu/tpu_embedding_errors.cc,tpu_embedding_errors.cc,45,23,14,8,2,1508,33
C++,tensorflow/core/ops/tpu_cross_replica_ops.cc,tpu_cross_replica_ops.cc,120,93,14,13,19,4439,86
C++,tensorflow/core/tpu/kernels/tpu_compile_op_common.cc,tpu_compile_op_common.cc,494,358,95,41,45,21867,395
C++,tensorflow/lite/kernels/topk_v2.cc,topk_v2.cc,292,217,51,24,24,11371,216
C++,tensorflow/core/kernels/topk_op.cc,topk_op.cc,289,219,34,36,40,11478,230
C++,tensorflow/core/kernels/data/experimental/to_tf_record_op.cc,to_tf_record_op.cc,135,105,16,14,7,5259,113
C++,tensorflow/core/kernels/tile_ops.cc,tile_ops.cc,649,528,38,83,44,25496,413
C++,tensorflow/lite/kernels/tile.cc,tile.cc,307,261,19,27,25,11250,192
C++,tensorflow/core/kernels/data/experimental/threadpool_dataset_op.cc,threadpool_dataset_op.cc,594,482,29,83,11,22020,362
C++,tensorflow/core/ir/importexport/tfg-translate.cc,tfg-translate.cc,67,48,14,5,3,2747,55
C++,tensorflow/python/tfe_wrapper.cc,tfe_wrapper.cc,1716,1527,85,104,71,76679,1086
C++,tensorflow/c/tf_status_helper_test.cc,tf_status_helper_test.cc,44,23,15,6,0,1720,36
C++,tensorflow/compiler/mlir/tfrt/jit/transforms/tf_jitrt_symbolic_shape_optimization.cc,tf_jitrt_symbolic_shape_optimization.cc,325,222,51,52,33,12727,247
C++,tensorflow/compiler/xla/stream_executor/tf_allocator_adapter.cc,tf_allocator_adapter.cc,67,43,14,10,4,2631,52
Python,tensorflow/python/eager/tensor_test.py,tensor_test.py,616,602,14,0,2,22880,417
C++,tensorflow/core/util/tensor_slice_writer_test.cc,tensor_slice_writer_test.cc,380,294,47,39,2,14249,242
C Header,tensorflow/core/util/tensor_slice_writer.h,tensor_slice_writer.h,202,133,47,22,11,7895,166
C++,tensorflow/core/util/tensor_slice_writer.cc,tensor_slice_writer.cc,208,170,19,19,16,5931,154
C++,tensorflow/core/framework/tensor_slice_test.cc,tensor_slice_test.cc,376,276,61,39,6,11912,228
C++,tensorflow/core/util/tensor_slice_reader_test.cc,tensor_slice_reader_test.cc,644,413,160,71,19,21393,285
C Header,tensorflow/core/util/tensor_slice_reader.h,tensor_slice_reader.h,211,134,47,30,8,8047,168
C++,tensorflow/core/util/tensor_slice_reader.cc,tensor_slice_reader.cc,331,282,17,32,50,10527,242
C Header,tensorflow/core/framework/tensor_slice.h,tensor_slice.h,231,112,85,34,9,8369,174
C++,tensorflow/core/framework/tensor_slice.cc,tensor_slice.cc,303,238,38,27,63,9386,199
Python,tensorflow/compiler/tests/tensor_list_ops_test.py,tensor_list_ops_test.py,242,199,21,22,20,11268,155
C++,tensorflow/compiler/tf2xla/kernels/tensor_list_ops.cc,tensor_list_ops.cc,704,542,52,110,23,26263,398
C Header,tensorflow/core/framework/tensor_key.h,tensor_key.h,77,52,16,9,20,2487,59
Python,tensorflow/python/kernel_tests/data_structures/tensor_array_ops_test.py,tensor_array_ops_test.py,1874,1618,68,188,89,70853,1099
C++,tensorflow/core/kernels/tensor_array_ops.cc,tensor_array_ops.cc,1465,1186,88,191,96,64717,782
C Header,tensorflow/core/framework/tensor.h,tensor.h,1071,573,356,142,26,41648,635
Go,tensorflow/go/tensor.go,tensor.go,562,378,129,55,91,18052,402
C++,tensorflow/core/framework/tensor.cc,tensor.cc,1372,1098,153,121,183,48382,842
C++,tensorflow/lite/kernels/svdf.cc,svdf.cc,427,337,46,44,33,19002,340
Python,tensorflow/python/kernel_tests/linalg/svd_op_test.py,svd_op_test.py,438,348,44,46,74,17020,348
C++,tensorflow/core/kernels/linalg/svd_op_gpu.cu.cc,svd_op_gpu.cu.cc,450,319,87,44,50,17150,333
Python,tensorflow/python/summary/summary_test.py,summary_test.py,251,204,40,7,7,9814,151
C++,tensorflow/core/kernels/summary_tensor_op.cc,summary_tensor_op.cc,112,71,21,20,6,4178,72
Python,tensorflow/python/ops/summary_ops_v2.py,summary_ops_v2.py,1406,1347,41,18,13,51713,852
Python,tensorflow/python/kernel_tests/summary_ops/summary_ops_test.py,summary_ops_test.py,1633,1475,60,98,181,61355,790
C++,tensorflow/core/kernels/summary_kernels.cc,summary_kernels.cc,348,289,17,42,4,14107,193
C++,tensorflow/core/kernels/summary_audio_op.cc,summary_audio_op.cc,116,80,19,17,10,4488,93
Python,tensorflow/python/kernel_tests/strings_ops/substr_op_test.py,substr_op_test.py,577,555,16,6,1,23258,275
C++,tensorflow/core/kernels/substr_op.cc,substr_op.cc,346,270,55,21,24,15509,251
C Header,tensorflow/lite/core/subgraph.h,subgraph.h,897,351,396,150,19,41175,666
C++,tensorflow/lite/core/subgraph.cc,subgraph.cc,2012,1509,297,206,372,79571,1343
C++,tensorflow/lite/kernels/sub.cc,sub.cc,501,395,44,62,75,20035,348
C++,tensorflow/core/kernels/string_ngrams_op_test.cc,string_ngrams_op_test.cc,591,386,111,94,0,21953,216
C++,tensorflow/core/kernels/string_ngrams_op.cc,string_ngrams_op.cc,275,199,52,24,33,11407,217
