Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,tensorflow/lite/kernels/zeros_like.cc,zeros_like.cc,83,59,14,10,1,2896,62
C Header,tensorflow/core/util/zen_util.h,zen_util.h,52,30,14,8,1,1576,38
C++,tensorflow/compiler/jit/xla_platform_info.cc,xla_platform_info.cc,337,249,47,41,30,13999,248
C++,tensorflow/compiler/tf2xla/xla_op_kernel.cc,xla_op_kernel.cc,832,691,45,96,87,31384,478
Python,tensorflow/python/kernel_tests/nn_ops/xent_op_test_base.py,xent_op_test_base.py,293,210,52,31,17,12416,222
Python,tensorflow/python/kernel_tests/nn_ops/xent_op_test.py,xent_op_test.py,133,103,15,15,18,5559,93
C++,tensorflow/core/kernels/xent_op.cc,xent_op.cc,149,107,19,23,6,6200,117
Python,tensorflow/python/summary/writer/writer_test.py,writer_test.py,748,700,27,21,2,28166,427
Bazel,third_party/tf_runtime/workspace.bzl,workspace.bzl,20,13,3,4,0,827,17
C++,tensorflow/lite/kernels/while.cc,while.cc,617,410,142,65,76,26617,378
C++,tensorflow/lite/kernels/where.cc,where.cc,213,175,22,16,10,8203,136
C++,tensorflow/lite/util_test.cc,util_test.cc,197,149,15,33,2,6210,127
C Header,tensorflow/lite/util.h,util.h,128,47,56,25,4,5224,99
C++,tensorflow/lite/util.cc,util.cc,258,200,35,23,36,8779,188
C++,tensorflow/core/kernels/unsorted_segment_join_op.cc,unsorted_segment_join_op.cc,175,134,17,24,15,6703,136
C++,tensorflow/core/kernels/unravel_index_op.cc,unravel_index_op.cc,169,127,17,25,7,6715,132
C++,tensorflow/lite/kernels/unpack.cc,unpack.cc,150,116,18,16,17,5322,108
C++,tensorflow/lite/kernels/unique.cc,unique.cc,180,138,23,19,9,6482,136
C++,tensorflow/lite/kernels/unidirectional_sequence_rnn.cc,unidirectional_sequence_rnn.cc,425,349,42,34,20,19001,300
C++,tensorflow/lite/kernels/unidirectional_sequence_lstm.cc,unidirectional_sequence_lstm.cc,1516,1291,103,122,162,69601,1011
C++,tensorflow/lite/kernels/unidirectional_sequence_gru.cc,unidirectional_sequence_gru.cc,287,218,38,31,5,12021,207
C++,tensorflow/core/kernels/unicode_ops.cc,unicode_ops.cc,606,455,87,64,71,23794,426
C Header,tensorflow/lite/kernels/internal/types.h,types.h,1095,786,200,109,87,36788,598
C++,tensorflow/tsl/c/tsl_status_helper_test.cc,tsl_status_helper_test.cc,44,23,15,6,0,1735,36
C++,tensorflow/tsl/c/tsl_status.cc,tsl_status.cc,55,30,15,10,2,1837,39
Python,tensorflow/python/kernel_tests/linalg/tridiagonal_matmul_op_test.py,tridiagonal_matmul_op_test.py,281,227,16,38,17,11554,222
C++,tensorflow/core/kernels/linalg/tridiagonal_matmul_op_gpu.cu.cc,tridiagonal_matmul_op_gpu.cu.cc,139,109,16,14,15,5665,111
Python,tensorflow/python/kernel_tests/math_ops/transpose_op_test.py,transpose_op_test.py,546,448,41,57,67,22270,356
C Header,tensorflow/core/kernels/transpose_functor.h,transpose_functor.h,253,177,52,24,22,8970,193
C++,tensorflow/lite/kernels/transpose_conv.cc,transpose_conv.cc,754,622,60,72,106,31714,477
Python,tensorflow/python/keras/engine/training.py,training.py,2998,2949,33,16,9,128607,2143
C++,tensorflow/tsl/profiler/lib/traceme_encode_test.cc,traceme_encode_test.cc,85,54,16,15,0,2605,61
C Header,tensorflow/tsl/profiler/lib/traceme_encode.h,traceme_encode.h,173,109,43,21,10,6225,120
Python,tensorflow/python/tpu/tpu_test.py,tpu_test.py,253,233,15,5,0,8993,180
Python,tensorflow/python/tpu/tpu_strategy_util.py,tpu_strategy_util.py,305,286,15,4,0,13332,198
C++,tensorflow/core/tpu/kernels/tpu_functional_ops.cc,tpu_functional_ops.cc,2764,2209,280,275,374,113622,1953
C Header,tensorflow/core/tpu/tpu_embedding_errors.h,tpu_embedding_errors.h,69,32,25,12,2,2696,54
C++,tensorflow/core/tpu/tpu_embedding_errors.cc,tpu_embedding_errors.cc,46,24,14,8,2,1530,34
C++,tensorflow/core/ops/tpu_cross_replica_ops.cc,tpu_cross_replica_ops.cc,120,93,14,13,19,4439,86
C++,tensorflow/core/tpu/kernels/tpu_compile_op_common.cc,tpu_compile_op_common.cc,511,370,98,43,45,22579,410
C++,tensorflow/lite/kernels/topk_v2.cc,topk_v2.cc,344,261,52,31,35,12921,242
C++,tensorflow/core/kernels/topk_op.cc,topk_op.cc,350,269,36,45,42,14478,267
C++,tensorflow/core/kernels/data/experimental/to_tf_record_op.cc,to_tf_record_op.cc,136,106,16,14,7,5309,114
C++,tensorflow/core/kernels/tile_ops.cc,tile_ops.cc,654,533,38,83,44,25738,417
C++,tensorflow/lite/kernels/tile.cc,tile.cc,338,286,21,31,29,12283,212
C++,tensorflow/core/kernels/data/experimental/threadpool_dataset_op.cc,threadpool_dataset_op.cc,604,489,31,84,13,22303,367
C++,tensorflow/core/ir/importexport/tfg-translate.cc,tfg-translate.cc,72,52,14,6,3,2888,59
C++,tensorflow/python/tfe_wrapper.cc,tfe_wrapper.cc,1864,1664,89,111,96,83107,1183
C++,tensorflow/core/data/tfdataz_metrics_test.cc,tfdataz_metrics_test.cc,236,188,14,34,0,9023,109
C Header,tensorflow/core/data/tfdataz_metrics.h,tfdataz_metrics.h,144,65,52,27,0,5252,109
C++,tensorflow/core/data/tfdataz_metrics.cc,tfdataz_metrics.cc,157,119,14,24,5,5111,103
C++,tensorflow/compiler/xla/stream_executor/tf_allocator_adapter.cc,tf_allocator_adapter.cc,65,41,14,10,4,2457,51
C Header,tensorflow/tsl/platform/test.h,test.h,99,37,47,15,2,3504,76
Python,tensorflow/python/eager/tensor_test.py,tensor_test.py,651,637,14,0,3,24137,439
C++,tensorflow/core/util/tensor_slice_writer_test.cc,tensor_slice_writer_test.cc,379,293,47,39,2,14225,241
C Header,tensorflow/core/util/tensor_slice_writer.h,tensor_slice_writer.h,205,136,47,22,11,7967,169
C++,tensorflow/core/util/tensor_slice_writer.cc,tensor_slice_writer.cc,209,171,19,19,16,5952,155
C++,tensorflow/core/framework/tensor_slice_test.cc,tensor_slice_test.cc,376,276,61,39,6,11888,228
C++,tensorflow/core/util/tensor_slice_reader_test.cc,tensor_slice_reader_test.cc,647,416,160,71,19,21445,288
C Header,tensorflow/core/util/tensor_slice_reader.h,tensor_slice_reader.h,214,137,47,30,8,8101,171
C++,tensorflow/core/util/tensor_slice_reader.cc,tensor_slice_reader.cc,343,292,17,34,53,10872,250
C Header,tensorflow/core/framework/tensor_slice.h,tensor_slice.h,231,112,85,34,9,8369,174
C++,tensorflow/core/framework/tensor_slice.cc,tensor_slice.cc,303,238,38,27,63,9386,199
Python,tensorflow/compiler/tests/tensor_list_ops_test.py,tensor_list_ops_test.py,253,208,21,24,22,11619,163
C++,tensorflow/compiler/tf2xla/kernels/tensor_list_ops.cc,tensor_list_ops.cc,706,544,52,110,23,26353,400
C Header,tensorflow/core/framework/tensor_key.h,tensor_key.h,77,52,16,9,20,2487,59
Python,tensorflow/python/kernel_tests/data_structures/tensor_array_ops_test.py,tensor_array_ops_test.py,1905,1649,68,188,89,71875,1121
C++,tensorflow/core/kernels/tensor_array_ops.cc,tensor_array_ops.cc,1538,1255,88,195,103,68486,795
C Header,tensorflow/core/framework/tensor.h,tensor.h,1095,586,363,146,26,42569,649
Go,tensorflow/go/tensor.go,tensor.go,564,380,129,55,91,18176,404
C++,tensorflow/core/framework/tensor.cc,tensor.cc,1484,1195,159,130,196,52522,915
C++,tensorflow/lite/kernels/svdf.cc,svdf.cc,427,337,46,44,33,19012,340
Python,tensorflow/python/kernel_tests/linalg/svd_op_test.py,svd_op_test.py,453,361,44,48,77,17625,357
C++,tensorflow/core/kernels/linalg/svd_op_gpu.cu.cc,svd_op_gpu.cu.cc,462,331,87,44,54,17388,340
Python,tensorflow/python/summary/summary_test.py,summary_test.py,251,204,40,7,7,9814,151
C++,tensorflow/core/kernels/summary_tensor_op.cc,summary_tensor_op.cc,112,71,21,20,6,4178,72
Python,tensorflow/python/ops/summary_ops_v2.py,summary_ops_v2.py,1406,1347,41,18,13,51713,852
Python,tensorflow/python/kernel_tests/summary_ops/summary_ops_test.py,summary_ops_test.py,1630,1473,60,97,181,61287,788
C++,tensorflow/core/kernels/summary_kernels.cc,summary_kernels.cc,348,289,17,42,4,14107,193
C++,tensorflow/core/kernels/summary_audio_op.cc,summary_audio_op.cc,116,80,19,17,10,4488,93
Python,tensorflow/python/kernel_tests/strings_ops/substr_op_test.py,substr_op_test.py,577,555,16,6,1,23258,275
C++,tensorflow/core/kernels/substr_op.cc,substr_op.cc,346,270,55,21,24,15509,251
C Header,tensorflow/lite/core/subgraph.h,subgraph.h,1132,406,551,175,17,53348,845
C++,tensorflow/lite/core/subgraph.cc,subgraph.cc,2428,1771,412,245,437,97756,1572
C++,tensorflow/lite/kernels/sub.cc,sub.cc,531,425,44,62,75,20783,358
C++,tensorflow/core/kernels/string_ngrams_op_test.cc,string_ngrams_op_test.cc,591,386,111,94,0,21953,216
C++,tensorflow/core/kernels/string_ngrams_op.cc,string_ngrams_op.cc,275,199,52,24,33,11397,217
C Header,tensorflow/core/kernels/strided_slice_op_impl.h,strided_slice_op_impl.h,300,237,30,33,10,13567,194
C++,tensorflow/core/kernels/strided_slice_op.cc,strided_slice_op.cc,606,510,40,56,49,27557,334
C++,tensorflow/compiler/xla/stream_executor/stream_executor_pimpl.cc,stream_executor_pimpl.cc,944,781,30,133,81,34957,588
C++,tensorflow/core/lib/core/status_test.cc,status_test.cc,207,158,15,34,1,6425,124
C++,tensorflow/core/kernels/stateless_random_ops.cc,stateless_random_ops.cc,316,245,28,43,12,13181,225
Python,tensorflow/python/kernel_tests/data_structures/stage_op_test.py,stage_op_test.py,299,222,27,50,53,9910,138
C++,tensorflow/core/kernels/stage_op.cc,stage_op.cc,325,209,53,63,12,10596,190
Python,tensorflow/python/kernel_tests/array_ops/stack_op_test.py,stack_op_test.py,393,299,38,56,71,15737,244
C++,tensorflow/lite/kernels/squared_difference.cc,squared_difference.cc,298,252,17,29,22,12387,221
C++,tensorflow/core/kernels/split_v_op.cc,split_v_op.cc,559,440,44,75,61,22664,379
