Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,tensorflow/lite/kernels/zeros_like.cc,zeros_like.cc,83,59,14,10,1,2896,62
C Header,tensorflow/core/util/zen_util.h,zen_util.h,51,29,14,8,0,1554,37
C++,tensorflow/compiler/jit/xla_platform_info.cc,xla_platform_info.cc,241,181,39,21,27,10253,187
C++,tensorflow/compiler/tf2xla/xla_op_kernel.cc,xla_op_kernel.cc,831,690,45,96,84,31300,475
Python,tensorflow/python/kernel_tests/nn_ops/xent_op_test_base.py,xent_op_test_base.py,293,210,52,31,17,12416,222
Python,tensorflow/python/kernel_tests/nn_ops/xent_op_test.py,xent_op_test.py,133,103,15,15,18,5559,93
C++,tensorflow/core/kernels/xent_op.cc,xent_op.cc,149,107,19,23,6,6200,117
Python,tensorflow/python/summary/writer/writer_test.py,writer_test.py,748,700,27,21,2,28166,427
Bazel,third_party/tf_runtime/workspace.bzl,workspace.bzl,20,13,3,4,0,827,17
C++,tensorflow/lite/kernels/while.cc,while.cc,627,413,145,69,61,26568,381
C++,tensorflow/lite/kernels/where.cc,where.cc,213,175,22,16,10,8191,136
C++,tensorflow/lite/util_test.cc,util_test.cc,168,127,14,27,2,5326,106
C Header,tensorflow/lite/util.h,util.h,122,39,57,26,4,4970,93
C++,tensorflow/lite/util.cc,util.cc,233,181,31,21,32,7710,169
C++,tensorflow/core/kernels/unsorted_segment_join_op.cc,unsorted_segment_join_op.cc,175,134,17,24,15,6703,136
C++,tensorflow/core/kernels/unravel_index_op.cc,unravel_index_op.cc,169,127,17,25,7,6715,132
C++,tensorflow/lite/kernels/unpack.cc,unpack.cc,150,116,18,16,17,5322,108
C++,tensorflow/lite/kernels/unique.cc,unique.cc,180,138,23,19,9,6482,136
C++,tensorflow/lite/kernels/unidirectional_sequence_rnn.cc,unidirectional_sequence_rnn.cc,425,349,42,34,20,19001,300
C++,tensorflow/lite/kernels/unidirectional_sequence_lstm.cc,unidirectional_sequence_lstm.cc,1516,1291,103,122,162,69601,1011
C++,tensorflow/lite/kernels/unidirectional_sequence_gru.cc,unidirectional_sequence_gru.cc,287,218,38,31,5,12021,207
C++,tensorflow/core/kernels/unicode_ops.cc,unicode_ops.cc,606,455,87,64,71,23794,426
C Header,tensorflow/lite/kernels/internal/types.h,types.h,1082,775,200,107,87,36401,595
C++,tensorflow/tsl/c/tsl_status_helper_test.cc,tsl_status_helper_test.cc,44,23,15,6,0,1741,36
C++,tensorflow/tsl/c/tsl_status.cc,tsl_status.cc,55,30,15,10,2,1833,39
Python,tensorflow/python/kernel_tests/linalg/tridiagonal_matmul_op_test.py,tridiagonal_matmul_op_test.py,276,222,16,38,17,11444,217
C++,tensorflow/core/kernels/linalg/tridiagonal_matmul_op_gpu.cu.cc,tridiagonal_matmul_op_gpu.cu.cc,139,109,16,14,15,5665,111
Python,tensorflow/python/kernel_tests/math_ops/transpose_op_test.py,transpose_op_test.py,546,448,41,57,67,22270,356
C Header,tensorflow/core/kernels/transpose_functor.h,transpose_functor.h,253,177,52,24,22,8970,193
C++,tensorflow/lite/kernels/transpose_conv.cc,transpose_conv.cc,754,622,60,72,106,31714,477
Python,tensorflow/python/keras/engine/training.py,training.py,2998,2949,33,16,9,128616,2143
