Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C++,tensorflow/lite/kernels/zeros_like.cc,zeros_like.cc,83,59,14,10,1,2899,62
C++,tensorflow/compiler/jit/xla_platform_info.cc,xla_platform_info.cc,183,131,36,16,24,7681,147
C++,tensorflow/compiler/tf2xla/xla_op_kernel.cc,xla_op_kernel.cc,798,659,45,94,81,29989,450
Python,tensorflow/python/kernel_tests/xent_op_test_base.py,xent_op_test_base.py,286,204,52,30,17,12076,217
Python,tensorflow/python/kernel_tests/xent_op_test.py,xent_op_test.py,133,103,15,15,18,5552,93
C++,tensorflow/core/kernels/xent_op.cc,xent_op.cc,152,112,19,21,6,6515,120
Python,tensorflow/python/summary/writer/writer_test.py,writer_test.py,744,699,24,21,2,27922,423
Bazel,third_party/tf_runtime/workspace.bzl,workspace.bzl,23,16,3,4,0,945,20
C++,tensorflow/lite/kernels/while.cc,while.cc,513,320,138,55,42,22147,317
C++,tensorflow/lite/kernels/where.cc,where.cc,213,175,22,16,10,8181,136
C++,tensorflow/lite/util_test.cc,util_test.cc,134,100,14,20,0,4291,87
C Header,tensorflow/lite/util.h,util.h,104,33,49,22,1,4136,79
C++,tensorflow/lite/util.cc,util.cc,179,144,18,17,20,5542,129
C++,tensorflow/core/kernels/unsorted_segment_join_op.cc,unsorted_segment_join_op.cc,168,127,17,24,15,6358,130
C++,tensorflow/core/kernels/unravel_index_op.cc,unravel_index_op.cc,144,105,16,23,4,5896,112
C++,tensorflow/lite/kernels/unpack.cc,unpack.cc,150,116,18,16,17,5320,108
C++,tensorflow/lite/kernels/unique.cc,unique.cc,180,138,23,19,9,6480,136
C++,tensorflow/lite/kernels/unidirectional_sequence_rnn.cc,unidirectional_sequence_rnn.cc,425,349,42,34,20,18991,300
C++,tensorflow/lite/kernels/unidirectional_sequence_lstm.cc,unidirectional_sequence_lstm.cc,1459,1246,93,120,140,66921,965
C++,tensorflow/lite/kernels/unidirectional_sequence_gru.cc,unidirectional_sequence_gru.cc,287,218,38,31,5,12016,207
C++,tensorflow/core/kernels/unicode_ops.cc,unicode_ops.cc,607,456,87,64,71,23842,427
C Header,tensorflow/lite/kernels/internal/types.h,types.h,1065,762,199,104,87,35882,585
Python,tensorflow/python/kernel_tests/tridiagonal_matmul_op_test.py,tridiagonal_matmul_op_test.py,274,220,16,38,16,11363,215
C++,tensorflow/core/kernels/linalg/tridiagonal_matmul_op_gpu.cu.cc,tridiagonal_matmul_op_gpu.cu.cc,139,109,16,14,15,5667,111
Python,tensorflow/python/kernel_tests/transpose_op_test.py,transpose_op_test.py,533,436,41,56,67,21795,346
C Header,tensorflow/core/kernels/transpose_functor.h,transpose_functor.h,253,177,52,24,22,8974,193
C++,tensorflow/lite/kernels/transpose_conv.cc,transpose_conv.cc,717,590,57,70,93,29644,454
Python,tensorflow/python/keras/engine/training.py,training.py,3003,2954,33,16,9,128837,2140
C++,tensorflow/core/profiler/lib/traceme_encode_test.cc,traceme_encode_test.cc,63,39,14,10,0,2111,46
Python,tensorflow/python/tpu/tpu_test.py,tpu_test.py,250,230,15,5,0,8835,177
Python,tensorflow/python/tpu/tpu_strategy_util.py,tpu_strategy_util.py,237,218,15,4,0,9994,162
