Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,app/helpers/queries_helper.rb,queries_helper.rb,225,182,25,18,24,7938,155
Ruby,test/unit/lib/redmine/scm/adapters/mercurial_adapter_test.rb,mercurial_adapter_test.rb,462,403,20,39,6,18504,349
Ruby,lib/redmine/scm/adapters/mercurial_adapter.rb,mercurial_adapter.rb,329,262,32,35,14,11903,225
Ruby,test/unit/mailer_test.rb,mailer_test.rb,835,682,51,102,2,28879,406
Ruby,app/models/mailer.rb,mailer.rb,529,429,78,22,6,20551,363
Ruby,test/functional/journals_controller_test.rb,journals_controller_test.rb,181,136,16,29,0,6479,92
Ruby,test/integration/api_test/issues_test.rb,issues_test.rb,659,531,20,108,7,21247,340
Ruby,app/helpers/application_helper.rb,application_helper.rb,1321,1042,168,111,199,49004,920
Ruby,app/controllers/application_controller.rb,application_controller.rb,656,504,75,77,103,19605,420
Ruby,test/functional/account_controller_test.rb,account_controller_test.rb,424,338,18,68,0,13824,204
Ruby HTML,app/views/issues/_list.html.erb,_list.html.erb,45,45,0,0,3,1945,42
Ruby HTML,app/views/timelog/_list.html.erb,_list.html.erb,41,40,0,1,1,1526,39
Ruby HTML,app/views/timelog/_form.html.erb,_form.html.erb,34,32,0,2,4,1646,32
