Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,app/helpers/queries_helper.rb,queries_helper.rb,246,200,25,21,23,8794,166
Ruby,test/unit/lib/redmine/scm/adapters/mercurial_adapter_test.rb,mercurial_adapter_test.rb,462,403,20,39,6,18504,349
Ruby,lib/redmine/scm/adapters/mercurial_adapter.rb,mercurial_adapter.rb,329,262,32,35,14,11903,225
Ruby,test/unit/mailer_test.rb,mailer_test.rb,853,698,51,104,2,29475,413
Ruby,app/models/mailer.rb,mailer.rb,541,440,78,23,7,20863,372
Ruby,test/functional/journals_controller_test.rb,journals_controller_test.rb,181,136,16,29,0,6479,92
Ruby,test/integration/api_test/issues_test.rb,issues_test.rb,796,641,21,134,7,26425,391
Ruby,app/helpers/application_helper.rb,application_helper.rb,1337,1055,169,113,199,49601,930
Ruby,app/controllers/application_controller.rb,application_controller.rb,660,504,77,79,99,19604,429
Ruby,test/functional/account_controller_test.rb,account_controller_test.rb,434,348,18,68,0,14070,213
Ruby HTML,app/views/issues/_list.html.erb,_list.html.erb,44,44,0,0,3,1954,41
Ruby HTML,app/views/timelog/_list.html.erb,_list.html.erb,39,38,0,1,1,1477,37
Ruby HTML,app/views/timelog/_form.html.erb,_form.html.erb,49,46,0,3,5,2063,43
