Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,app/helpers/queries_helper.rb,queries_helper.rb,405,341,30,34,53,14556,275
Ruby,test/unit/lib/redmine/scm/adapters/mercurial_adapter_test.rb,mercurial_adapter_test.rb,466,407,20,39,7,18588,352
Ruby,lib/redmine/scm/adapters/mercurial_adapter.rb,mercurial_adapter.rb,329,262,32,35,14,11903,225
Ruby,test/unit/mailer_test.rb,mailer_test.rb,895,740,52,103,2,31314,437
Ruby,app/models/mailer.rb,mailer.rb,585,473,83,29,15,22564,401
Ruby,test/functional/journals_controller_test.rb,journals_controller_test.rb,243,188,16,39,1,9575,130
Ruby,test/integration/api_test/issues_test.rb,issues_test.rb,935,756,25,154,7,32861,445
Ruby,app/helpers/application_helper.rb,application_helper.rb,1464,1164,180,120,209,54010,1030
Ruby,app/controllers/application_controller.rb,application_controller.rb,676,519,77,80,107,20130,439
Ruby,test/functional/account_controller_test.rb,account_controller_test.rb,496,397,18,81,0,16347,232
Ruby HTML,app/views/issues/_list.html.erb,_list.html.erb,52,51,0,1,4,2238,47
Ruby HTML,app/views/timelog/_list.html.erb,_list.html.erb,68,67,0,1,6,2667,62
Ruby HTML,app/views/timelog/_form.html.erb,_form.html.erb,76,71,0,5,10,2835,69
