Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,changedetectionio/templates/watch-overview.html,watch-overview.html,233,211,3,19,0,17245,178
Python,changedetectionio/tests/test_security.py,test_security.py,120,112,2,6,1,4318,67
HTML,changedetectionio/templates/settings.html,settings.html,310,292,1,17,0,21050,208
HTML,changedetectionio/templates/import.html,import.html,125,110,0,15,0,6358,92
HTML,changedetectionio/blueprint/tags/templates/groups-overview.html,groups-overview.html,62,56,4,2,0,3095,54
HTML,changedetectionio/templates/edit.html,edit.html,571,530,15,26,0,37463,387
HTML,changedetectionio/blueprint/tags/templates/edit-tag.html,edit-tag.html,146,131,0,15,0,8627,114
HTML,changedetectionio/templates/diff.html,diff.html,167,144,3,20,0,7939,127
Python,changedetectionio/api/api_v1.py,api_v1.py,416,389,16,11,6,18034,263
HTML,changedetectionio/templates/_helpers.html,_helpers.html,170,152,0,18,0,6089,111
HTML,changedetectionio/templates/_common_fields.html,_common_fields.html,144,140,0,4,0,11587,102
Python,changedetectionio/processors/__init__.py,__init__.py,254,205,24,25,22,11398,194
Markdown,changedetectionio/templates/IMPORTANT.md,IMPORTANT.md,6,3,0,3,0,275,4
