Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,changedetectionio/templates/watch-overview.html,watch-overview.html,214,190,2,22,0,15636,159
Python,changedetectionio/tests/test_security.py,test_security.py,89,83,2,4,0,3032,46
HTML,changedetectionio/templates/settings.html,settings.html,284,268,0,16,0,19179,190
HTML,changedetectionio/templates/import.html,import.html,125,110,0,15,0,6358,92
HTML,changedetectionio/blueprint/tags/templates/groups-overview.html,groups-overview.html,62,56,4,2,0,3095,54
HTML,changedetectionio/templates/edit.html,edit.html,515,474,13,28,0,34282,335
HTML,changedetectionio/blueprint/tags/templates/edit-tag.html,edit-tag.html,136,119,1,16,0,7887,104
HTML,changedetectionio/templates/diff.html,diff.html,167,144,3,20,0,7904,126
Python,changedetectionio/api/api_v1.py,api_v1.py,404,377,16,11,8,17555,252
HTML,changedetectionio/templates/_helpers.html,_helpers.html,62,55,0,7,0,1547,37
HTML,changedetectionio/templates/_common_fields.html,_common_fields.html,131,128,0,3,0,10384,89
Python,changedetectionio/processors/__init__.py,__init__.py,153,140,5,8,3,7810,124
Markdown,changedetectionio/templates/IMPORTANT.md,IMPORTANT.md,6,3,0,3,0,275,4
