Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,changedetectionio/templates/watch-overview.html,watch-overview.html,213,189,2,22,0,15435,158
Python,changedetectionio/tests/test_security.py,test_security.py,66,61,1,4,0,2022,31
HTML,changedetectionio/templates/settings.html,settings.html,257,241,0,16,0,17134,175
HTML,changedetectionio/templates/import.html,import.html,125,110,0,15,0,6359,92
HTML,changedetectionio/blueprint/tags/templates/groups-overview.html,groups-overview.html,60,54,4,2,0,2922,52
HTML,changedetectionio/templates/edit.html,edit.html,513,473,12,28,0,33975,332
HTML,changedetectionio/blueprint/tags/templates/edit-tag.html,edit-tag.html,136,119,1,16,0,7883,104
HTML,changedetectionio/templates/diff.html,diff.html,167,144,3,20,0,7905,126
Python,changedetectionio/api/api_v1.py,api_v1.py,404,377,16,11,8,17542,252
Jinja,changedetectionio/templates/_helpers.jinja,_helpers.jinja,62,55,0,7,19,1547,37
Jinja,changedetectionio/templates/_common_fields.jinja,_common_fields.jinja,131,128,0,3,3,10385,89
Python,changedetectionio/processors/__init__.py,__init__.py,147,133,5,9,3,7478,119
