Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,plugin/server_audit/server_audit.c,server_audit.c,3106,2616,99,391,517,86960,1762
Shell,support-files/rpm/server-postin.sh,server-postin.sh,84,54,16,14,21,3043,63
C++,sql/mysqld.cc,mysqld.cc,10836,8206,1535,1095,992,370987,6763
Shell,scripts/mysql_install_db.sh,mysql_install_db.sh,625,530,62,33,43,19851,426
C Header,include/my_sys.h,my_sys.h,1093,821,150,122,18,43309,847
C,mysys/my_static.c,my_static.c,112,63,32,17,0,3933,90
C,mysys/my_redel.c,my_redel.c,155,87,50,18,19,4369,116
C++,sql/event_data_objects.cc,event_data_objects.cc,1577,865,482,230,126,45226,860
C++,extra/mariabackup/ds_xbstream.cc,ds_xbstream.cc,228,160,21,47,18,5195,130
C++,extra/mariabackup/ds_compress.cc,ds_compress.cc,439,308,44,87,25,10329,268
