Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,plugin/server_audit/server_audit.c,server_audit.c,3222,2707,121,394,526,89748,1813
Shell,support-files/rpm/server-postin.sh,server-postin.sh,77,51,13,13,18,2632,57
C++,sql/mysqld.cc,mysqld.cc,10165,7752,1375,1038,818,359388,6558
Shell,scripts/mysql_install_db.sh,mysql_install_db.sh,706,585,76,45,53,22972,477
C Header,include/my_sys.h,my_sys.h,1317,943,222,152,23,50980,970
C,mysys/my_static.c,my_static.c,133,87,30,16,0,4791,111
C,mysys/my_redel.c,my_redel.c,155,87,50,18,19,4331,116
C++,sql/event_data_objects.cc,event_data_objects.cc,1619,896,490,233,126,47034,891
C++,extra/mariabackup/ds_xbstream.cc,ds_xbstream.cc,274,197,21,56,19,6392,147
C++,extra/mariabackup/ds_compress.cc,ds_compress.cc,480,347,43,90,40,11320,299
