Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,plugin/server_audit/server_audit.c,server_audit.c,2946,2496,78,372,498,82108,1676
Shell,support-files/rpm/server-postin.sh,server-postin.sh,84,54,16,14,21,3041,63
C++,sql/mysqld.cc,mysqld.cc,10400,7896,1467,1037,964,354241,6462
Shell,scripts/mysql_install_db.sh,mysql_install_db.sh,608,507,63,38,46,19465,415
C Header,include/my_sys.h,my_sys.h,1065,791,156,118,12,42382,826
C,mysys/my_static.c,my_static.c,101,55,31,15,0,3594,82
C,mysys/my_redel.c,my_redel.c,155,87,50,18,19,4369,116
C++,sql/event_data_objects.cc,event_data_objects.cc,1565,858,477,230,123,44711,851
C,extra/mariabackup/ds_xbstream.c,ds_xbstream.c,223,155,21,47,17,5124,129
C,extra/mariabackup/ds_compress.c,ds_compress.c,463,321,45,97,29,11075,280
