Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,plugin/server_audit/server_audit.c,server_audit.c,3084,2601,91,392,515,86278,1745
Shell,support-files/rpm/server-postin.sh,server-postin.sh,87,55,17,15,21,3167,65
C++,sql/mysqld.cc,mysqld.cc,9754,7416,1362,976,824,344607,6319
Shell,scripts/mysql_install_db.sh,mysql_install_db.sh,656,560,62,34,45,21007,443
C Header,include/my_sys.h,my_sys.h,1086,819,145,122,19,43354,841
C,mysys/my_static.c,my_static.c,136,87,31,18,0,4858,114
C,mysys/my_redel.c,my_redel.c,155,87,50,18,19,4333,116
C++,sql/event_data_objects.cc,event_data_objects.cc,1620,897,490,233,126,46948,890
C++,extra/mariabackup/ds_xbstream.cc,ds_xbstream.cc,229,161,21,47,18,5266,131
C++,extra/mariabackup/ds_compress.cc,ds_compress.cc,470,327,45,98,30,11401,285
