Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vconsole/vconsole-setup.c,vconsole-setup.c,481,348,52,81,82,17269,316
C,src/basic/unit-name.c,unit-name.c,905,626,39,240,178,23358,407
C,src/core/timer.c,timer.c,1062,766,34,262,165,35092,544
C,src/basic/time-util.c,time-util.c,1632,1189,100,343,349,50821,886
C,src/test/test-time-util.c,test-time-util.c,635,511,18,106,149,26490,415
C,src/test/test-conf-files.c,test-conf-files.c,157,110,12,35,19,5647,110
C Header,src/basic/terminal-util.h,terminal-util.h,266,185,24,57,3,10689,205
C,src/basic/terminal-util.c,terminal-util.c,1463,995,116,352,293,44900,784
Autoconf,tmpfiles.d/systemd.conf.in,systemd.conf.in,72,55,8,9,6,3203,55
XML,man/sd_bus_enqueue_for_read.xml,sd_bus_enqueue_for_read.xml,88,66,1,21,0,3225,64
C Header,src/systemd/sd-bus.h,sd-bus.h,538,417,30,91,0,29888,438
C,src/libsystemd/sd-bus/sd-bus.c,sd-bus.c,4404,3122,236,1046,749,135383,1850
C,src/shared/rm-rf.c,rm-rf.c,404,276,37,91,111,14910,250
C,src/resolve/resolved-dns-stream.c,resolved-dns-stream.c,595,434,32,129,129,21806,368
C,src/resolve/resolved-dns-packet.c,resolved-dns-packet.c,2666,1880,127,659,454,83394,1104
Meson,man/rules/meson.build,meson.build,1200,1195,4,1,0,37323,982
C,src/login/logind-button.c,logind-button.c,521,372,18,131,87,20847,278
C Header,src/basic/io-util.h,io-util.h,98,65,7,26,10,3437,70
C,src/basic/fs-util.c,fs-util.c,1109,712,137,260,254,38585,609
C,src/shared/elf-util.c,elf-util.c,899,656,71,172,163,37927,566
C,src/coredump/coredump.c,coredump.c,1451,1001,154,296,224,56267,910
C,src/shared/bus-polkit.c,bus-polkit.c,413,300,19,94,60,12324,214
