Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vconsole/vconsole-setup.c,vconsole-setup.c,474,343,59,72,75,16751,314
C,src/basic/unit-name.c,unit-name.c,768,522,49,197,145,18570,336
C,src/core/timer.c,timer.c,874,613,44,217,135,28793,457
C,src/basic/time-util.c,time-util.c,1455,1056,76,323,290,42674,806
C,src/test/test-time-util.c,test-time-util.c,439,337,27,75,104,17221,303
C,src/test/test-conf-files.c,test-conf-files.c,108,71,19,18,11,3580,84
C Header,src/basic/terminal-util.h,terminal-util.h,133,87,20,26,0,5017,103
C,src/basic/terminal-util.c,terminal-util.c,1265,859,95,311,228,34276,661
m4,tmpfiles.d/systemd.conf.m4,systemd.conf.m4,73,59,7,7,0,2967,60
C,src/coredump/stacktrace.c,stacktrace.c,204,137,19,48,27,5759,129
C Header,src/systemd/sd-bus.h,sd-bus.h,487,371,33,83,0,26402,396
C,src/libsystemd/sd-bus/sd-bus.c,sd-bus.c,4067,2891,201,975,682,120859,1689
C,src/basic/rm-rf.c,rm-rf.c,236,151,41,44,77,8630,155
C,src/resolve/resolved-dns-stream.c,resolved-dns-stream.c,419,291,35,93,94,15810,265
C,src/resolve/resolved-dns-packet.c,resolved-dns-packet.c,2382,1672,123,587,398,73064,980
Meson,man/rules/meson.build,meson.build,790,789,1,0,0,23750,646
C,src/login/logind-button.c,logind-button.c,397,268,30,99,54,12709,229
C Header,src/basic/io-util.h,io-util.h,93,47,22,24,6,2814,62
C,src/basic/fs-util.c,fs-util.c,932,602,114,216,165,30068,528
C,src/coredump/coredump.c,coredump.c,1417,1000,123,294,209,51048,868
