Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vconsole/vconsole-setup.c,vconsole-setup.c,411,294,53,64,70,14544,278
C,src/basic/unit-name.c,unit-name.c,1049,756,48,245,157,27941,537
C,src/core/timer.c,timer.c,865,608,43,214,146,28039,453
C,src/basic/time-util.c,time-util.c,1329,965,69,295,266,38570,734
C,src/test/test-time.c,test-time.c,275,208,24,43,55,10380,193
C,src/test/test-conf-files.c,test-conf-files.c,87,56,18,13,9,2783,68
C Header,src/basic/terminal-util.h,terminal-util.h,119,78,19,22,0,4307,94
C,src/basic/terminal-util.c,terminal-util.c,1231,837,92,302,230,33292,648
m4,tmpfiles.d/systemd.conf.m4,systemd.conf.m4,73,59,7,7,0,2895,60
C,src/coredump/stacktrace.c,stacktrace.c,200,135,18,47,27,5637,126
C Header,src/systemd/sd-bus.h,sd-bus.h,464,352,32,80,0,24706,376
C,src/libsystemd/sd-bus/sd-bus.c,sd-bus.c,3853,2731,193,929,776,112484,1582
C,src/basic/rm-rf.c,rm-rf.c,235,151,40,44,89,8588,154
C,src/resolve/resolved-dns-stream.c,resolved-dns-stream.c,418,291,34,93,103,15760,264
C,src/resolve/resolved-dns-packet.c,resolved-dns-packet.c,2301,1614,114,573,385,71177,942
C,src/login/logind-button.c,logind-button.c,285,186,28,71,41,8778,165
C Header,src/basic/io-util.h,io-util.h,95,50,21,24,7,2807,64
C,src/basic/fs-util.c,fs-util.c,806,530,91,185,139,24498,447
C,src/coredump/coredump.c,coredump.c,1307,933,99,275,184,46114,800
