Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vconsole/vconsole-setup.c,vconsole-setup.c,479,345,58,76,79,16833,315
C,src/basic/unit-name.c,unit-name.c,1039,746,48,245,157,27423,527
C,src/core/timer.c,timer.c,863,605,44,214,135,28358,454
C,src/basic/time-util.c,time-util.c,1454,1055,76,323,297,42644,806
C,src/test/test-time.c,test-time.c,421,323,26,72,102,16633,289
C,src/test/test-conf-files.c,test-conf-files.c,107,71,18,18,11,3539,83
C Header,src/basic/terminal-util.h,terminal-util.h,132,87,19,26,0,4976,102
C,src/basic/terminal-util.c,terminal-util.c,1270,861,95,314,229,34213,665
m4,tmpfiles.d/systemd.conf.m4,systemd.conf.m4,73,59,7,7,0,2967,60
C,src/coredump/stacktrace.c,stacktrace.c,200,135,18,47,27,5646,126
C Header,src/systemd/sd-bus.h,sd-bus.h,465,353,32,80,0,24784,377
C,src/libsystemd/sd-bus/sd-bus.c,sd-bus.c,3636,2569,176,891,639,104847,1506
C,src/basic/rm-rf.c,rm-rf.c,235,151,40,44,85,8596,154
C,src/resolve/resolved-dns-stream.c,resolved-dns-stream.c,418,291,34,93,94,15748,264
C,src/resolve/resolved-dns-packet.c,resolved-dns-packet.c,2320,1624,121,575,386,72158,955
Meson,man/rules/meson.build,meson.build,766,765,1,0,0,23026,628
C,src/login/logind-button.c,logind-button.c,396,268,29,99,54,12668,228
C Header,src/basic/io-util.h,io-util.h,92,47,21,24,6,2773,61
C,src/basic/fs-util.c,fs-util.c,812,535,91,186,142,24775,451
C,src/coredump/coredump.c,coredump.c,1413,998,122,293,207,50970,865
