Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vconsole/vconsole-setup.c,vconsole-setup.c,489,353,52,84,84,17347,316
C,src/basic/unit-name.c,unit-name.c,796,548,40,208,155,20444,352
C,src/core/timer.c,timer.c,963,695,34,234,153,32232,510
C,src/basic/time-util.c,time-util.c,1612,1179,89,344,343,49412,895
C,src/test/test-time-util.c,test-time-util.c,557,450,10,97,125,22264,367
C,src/test/test-conf-files.c,test-conf-files.c,157,110,12,35,19,5650,111
C Header,src/basic/terminal-util.h,terminal-util.h,257,180,23,54,3,10418,200
C,src/basic/terminal-util.c,terminal-util.c,1406,953,115,338,266,42246,746
m4,tmpfiles.d/systemd.conf.m4,systemd.conf.m4,74,59,7,8,0,3189,59
C,src/coredump/stacktrace.c,stacktrace.c,198,148,1,49,31,5542,124
XML,man/sd_bus_enqueue_for_read.xml,sd_bus_enqueue_for_read.xml,88,66,1,21,0,3223,64
C Header,src/systemd/sd-bus.h,sd-bus.h,533,413,30,90,0,29515,434
C,src/libsystemd/sd-bus/sd-bus.c,sd-bus.c,4437,3152,235,1050,757,136398,1870
C,src/basic/rm-rf.c,rm-rf.c,265,184,23,58,91,9855,174
C,src/resolve/resolved-dns-stream.c,resolved-dns-stream.c,591,436,27,128,135,21388,363
C,src/resolve/resolved-dns-packet.c,resolved-dns-packet.c,2410,1700,111,599,404,74338,994
Meson,man/rules/meson.build,meson.build,1128,1125,3,0,0,34949,918
C,src/login/logind-button.c,logind-button.c,370,259,14,97,55,12482,217
C Header,src/basic/io-util.h,io-util.h,92,62,4,26,6,3000,64
C,src/basic/fs-util.c,fs-util.c,1692,1081,208,403,349,58785,881
C,src/coredump/coredump.c,coredump.c,1330,927,125,278,197,48046,812
C,src/shared/bus-polkit.c,bus-polkit.c,415,303,19,93,60,12307,214
