Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vconsole/vconsole-setup.c,vconsole-setup.c,469,344,46,79,80,16152,299
C,src/basic/unit-name.c,unit-name.c,780,540,38,202,145,18772,345
C,src/core/timer.c,timer.c,876,624,35,217,140,28963,458
C,src/basic/time-util.c,time-util.c,1462,1074,62,326,293,42807,805
C,src/test/test-time-util.c,test-time-util.c,426,337,14,75,104,16618,293
C,src/test/test-conf-files.c,test-conf-files.c,105,78,6,21,6,3212,81
C Header,src/basic/terminal-util.h,terminal-util.h,170,113,18,39,0,6114,130
C,src/basic/terminal-util.c,terminal-util.c,1442,976,102,364,252,40992,753
m4,tmpfiles.d/systemd.conf.m4,systemd.conf.m4,77,62,7,8,0,3012,63
C,src/coredump/stacktrace.c,stacktrace.c,190,136,6,48,27,5110,118
C Header,src/systemd/sd-bus.h,sd-bus.h,495,378,33,84,0,26856,403
C,src/libsystemd/sd-bus/sd-bus.c,sd-bus.c,4080,2910,192,978,692,122504,1689
C,src/basic/rm-rf.c,rm-rf.c,225,155,26,44,77,8167,147
C,src/resolve/resolved-dns-stream.c,resolved-dns-stream.c,405,290,22,93,94,15163,254
C,src/resolve/resolved-dns-packet.c,resolved-dns-packet.c,2364,1666,110,588,398,72351,966
Meson,man/rules/meson.build,meson.build,808,807,1,0,0,24389,659
C,src/login/logind-button.c,logind-button.c,388,271,18,99,57,12290,223
C Header,src/basic/io-util.h,io-util.h,79,46,9,24,6,2152,52
C,src/basic/fs-util.c,fs-util.c,1186,750,161,275,232,40474,637
C,src/coredump/coredump.c,coredump.c,1414,1011,110,293,214,51093,866
