Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vconsole/vconsole-setup.c,vconsole-setup.c,327,221,46,60,53,10211,215
C,src/basic/unit-name.c,unit-name.c,1028,743,43,242,152,27082,519
C,src/core/timer.c,timer.c,831,577,44,210,143,26988,442
C,src/basic/time-util.c,time-util.c,1146,847,42,257,241,31725,613
C,src/test/test-time.c,test-time.c,195,146,19,30,31,7100,141
C,src/test/test-conf-files.c,test-conf-files.c,89,56,19,14,9,2846,69
C Header,src/basic/terminal-util.h,terminal-util.h,125,78,19,28,0,3733,87
C,src/basic/terminal-util.c,terminal-util.c,1137,766,91,280,208,30714,597
m4,tmpfiles.d/systemd.conf.m4,systemd.conf.m4,46,32,7,7,0,1762,38
C,src/journal/stacktrace.c,stacktrace.c,202,135,19,48,27,5703,127
C Header,src/systemd/sd-bus.h,sd-bus.h,458,346,33,79,0,24415,371
C,src/libsystemd/sd-bus/sd-bus.c,sd-bus.c,3796,2696,186,914,821,110985,1580
C,src/basic/rm-rf.c,rm-rf.c,238,152,41,45,94,8656,156
C,src/resolve/resolved-dns-stream.c,resolved-dns-stream.c,406,282,35,89,101,15436,258
C,src/resolve/resolved-dns-packet.c,resolved-dns-packet.c,2087,1492,80,515,342,60174,791
C,src/login/logind-button.c,logind-button.c,290,189,29,72,41,8895,166
C Header,src/basic/io-util.h,io-util.h,79,42,19,18,3,2300,56
C,src/basic/fs-util.c,fs-util.c,514,351,40,123,97,13005,264
C,src/journal/coredump.c,coredump.c,875,612,79,184,116,29077,556
