Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vconsole/vconsole-setup.c,vconsole-setup.c,673,487,59,127,106,24153,424
C,src/basic/unit-name.c,unit-name.c,916,631,42,243,179,24112,434
C,src/core/timer.c,timer.c,1092,794,35,263,171,37452,576
C,src/basic/time-util.c,time-util.c,1801,1283,138,380,387,58063,970
C,src/test/test-time-util.c,test-time-util.c,1253,986,44,223,191,60595,808
C,src/test/test-conf-files.c,test-conf-files.c,218,144,16,58,13,8958,111
C Header,src/basic/terminal-util.h,terminal-util.h,159,96,20,43,1,5624,117
C,src/basic/terminal-util.c,terminal-util.c,2343,1600,187,556,464,78488,1221
Autoconf,tmpfiles.d/systemd.conf.in,systemd.conf.in,67,49,10,8,5,2975,52
XML,man/sd_bus_enqueue_for_read.xml,sd_bus_enqueue_for_read.xml,93,70,1,22,0,3485,66
C Header,src/systemd/sd-bus.h,sd-bus.h,546,424,30,92,0,30597,445
C,src/libsystemd/sd-bus/sd-bus.c,sd-bus.c,4491,3191,240,1060,777,138869,1885
C,src/shared/rm-rf.c,rm-rf.c,519,363,38,118,130,18794,310
C,src/resolve/resolved-dns-stream.c,resolved-dns-stream.c,646,470,37,139,135,23729,399
C,src/resolve/resolved-dns-packet.c,resolved-dns-packet.c,3010,2138,146,726,513,98095,1272
Meson,man/rules/meson.build,meson.build,1301,1296,4,1,0,41137,1075
C,src/login/logind-button.c,logind-button.c,627,451,22,154,100,25054,337
C Header,src/basic/io-util.h,io-util.h,46,27,4,15,3,1360,30
C,src/basic/fs-util.c,fs-util.c,1344,868,169,307,329,47266,715
C,src/shared/elf-util.c,elf-util.c,916,670,73,173,163,38482,585
C,src/coredump/coredump.c,coredump.c,1936,1355,198,383,316,79283,1207
C,src/shared/bus-polkit.c,bus-polkit.c,883,597,109,177,130,30099,433
