Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
XML,src/Sulu/Bundle/WebsiteBundle/Resources/config/website.xml,website.xml,70,57,1,12,0,3730,43
XML,src/Sulu/Bundle/WebsiteBundle/Tests/Application/config/webspaces/sulu_lo.xml,sulu_lo.xml,92,79,0,13,0,2643,66
XML,src/Sulu/Bundle/WebsiteBundle/Resources/config/services.xml,services.xml,325,262,14,49,0,17719,174
XML,src/Sulu/Bundle/SecurityBundle/Resources/config/services.xml,services.xml,389,326,0,63,0,21096,189
XML,src/Sulu/Bundle/MediaBundle/Resources/config/services.xml,services.xml,513,432,1,80,0,30537,270
YAML,config/packages/security.yaml,security.yaml,125,73,39,13,0,4870,110
YAML,src/Sulu/Bundle/WebsiteBundle/Tests/Application/config/routing_website.yml,routing_website.yml,17,13,0,4,0,472,13
XML,src/Sulu/Bundle/CoreBundle/Resources/config/request_analyzer.xml,request_analyzer.xml,60,56,0,4,0,3353,40
YAML,src/Sulu/Bundle/SecurityBundle/Tests/Application/config/config.yml,config.yml,61,55,0,6,0,2340,53
JSON,composer.json,composer.json,274,274,0,0,0,11585,258
PHP,src/Sulu/Bundle/RouteBundle/Generator/TranslatorWrapper.php,TranslatorWrapper.php,52,24,20,8,0,1212,33
PHP,src/Sulu/Bundle/SecurityBundle/Tests/Unit/EventListener/SystemListenerTest.php,SystemListenerTest.php,83,51,17,15,0,2348,54
PHP,src/Sulu/Bundle/SecurityBundle/EventListener/SystemListener.php,SystemListener.php,72,43,17,12,3,1851,52
PHP,src/Sulu/Bundle/RouteBundle/Tests/Unit/Generator/SymfonyExpressionTokenProviderTest.php,SymfonyExpressionTokenProviderTest.php,144,111,8,25,0,4948,66
PHP,src/Sulu/Bundle/RouteBundle/Generator/SymfonyExpressionTokenProvider.php,SymfonyExpressionTokenProvider.php,82,52,17,13,4,2533,62
PHP,src/Sulu/Bundle/WebsiteBundle/EventListener/RouterListener.php,RouterListener.php,78,39,28,11,1,2616,54
PHP,src/Sulu/Bundle/SecurityBundle/Tests/Functional/Controller/ProfileControllerTest.php,ProfileControllerTest.php,423,356,22,45,0,14317,117
PHP,src/Sulu/Bundle/SecurityBundle/Controller/ProfileController.php,ProfileController.php,280,160,77,43,15,8446,160
PHP,src/Sulu/Bundle/MediaBundle/Tests/Functional/Controller/MediaStreamControllerTest.php,MediaStreamControllerTest.php,236,182,13,41,1,8392,119
PHP,src/Sulu/Bundle/MediaBundle/Controller/MediaStreamController.php,MediaStreamController.php,301,193,61,47,14,9588,194
PHP,src/Sulu/Bundle/MediaBundle/Tests/Functional/Controller/MediaControllerTest.php,MediaControllerTest.php,1590,1178,112,300,7,52433,605
PHP,src/Sulu/Bundle/WebsiteBundle/Tests/Application/Kernel.php,Kernel.php,36,17,13,6,0,922,28
PHP,src/Sulu/Bundle/WebsiteBundle/Tests/Unit/Routing/ContentRouteProviderTest.php,ContentRouteProviderTest.php,1297,1009,41,247,0,59811,278
PHP,src/Sulu/Bundle/WebsiteBundle/Routing/ContentRouteProvider.php,ContentRouteProvider.php,356,234,79,43,32,12899,231
PHP,src/Sulu/Bundle/SecurityBundle/Tests/Functional/Security/AuthenticationHandlerTest.php,AuthenticationHandlerTest.php,82,55,8,19,0,2825,39
PHP,src/Sulu/Bundle/SecurityBundle/Security/AuthenticationHandler.php,AuthenticationHandler.php,118,66,37,15,9,4082,80
