Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,js/whitelist.php,whitelist.php,48,29,12,7,3,1394,38
PHP,view_create.php,view_create.php,211,159,19,33,26,5626,149
PHP,version_check.php,version_check.php,49,33,8,8,5,1197,40
PHP,setup/validate.php,validate.php,41,26,9,6,3,981,32
PHP,url.php,url.php,48,27,16,5,5,1420,41
PHP,tbl_zoom_select.php,tbl_zoom_select.php,39,20,13,6,1,1064,31
JavaScript,js/tbl_structure.js,tbl_structure.js,503,365,96,42,48,20069,355
PHP,tbl_row_action.php,tbl_row_action.php,181,132,28,21,21,5571,128
PHP,tbl_gis_visualization.php,tbl_gis_visualization.php,43,29,8,6,1,1190,38
JavaScript,js/tbl_chart.js,tbl_chart.js,423,358,23,42,50,14189,297
JavaScript,js/sql.js,sql.js,1114,761,261,92,127,41789,732
JavaScript,js/codemirror/addon/lint/sql-lint.js,sql-lint.js,38,34,1,3,2,1048,34
PHP,show_config_errors.php,show_config_errors.php,43,24,15,4,5,1165,36
PHP,setup/frames/servers.inc.php,servers.inc.php,43,31,7,5,10,1185,36
PHP,server_user_groups.php,server_user_groups.php,83,48,22,13,9,2010,55
JavaScript,js/server_status_monitor.js,server_status_monitor.js,2181,1853,126,202,166,85996,1368
JavaScript,setup/scripts.js,scripts.js,218,135,62,21,22,5831,133
JavaScript,js/replication.js,replication.js,92,78,8,6,4,3220,71
PHP,examples/openid.php,openid.php,177,113,46,18,22,4683,123
PHP,normalization.php,normalization.php,141,125,7,9,17,4350,96
JavaScript,js/normalization.js,normalization.js,729,697,13,19,79,27281,406
PHP,libraries/mult_submits.inc.php,mult_submits.inc.php,342,294,28,20,66,10825,263
PHP,setup/frames/menu.inc.php,menu.inc.php,38,26,6,6,2,912,32
PHP,logout.php,logout.php,22,12,6,4,5,437,18
PHP,lint.php,lint.php,57,25,22,10,3,1557,40
PHP,setup/index.php,index.php,72,52,12,8,5,2126,55
PHP,index.php,index.php,697,548,84,65,92,20630,434
PHP,setup/frames/index.inc.php,index.inc.php,296,231,33,32,10,8347,201
PHP,import_status.php,import_status.php,124,39,72,13,7,3528,89
PHP,import.php,import.php,803,620,102,81,138,24575,563
JavaScript,js/functions.js,functions.js,5173,3770,1076,327,689,176122,3162
PHP,setup/frames/form.inc.php,form.inc.php,26,17,6,3,2,697,23
PHP,export.php,export.php,633,509,81,43,101,16789,479
PHP,db_central_columns.php,db_central_columns.php,154,137,9,8,25,4291,113
JavaScript,js/cross_framing_protection.js,cross_framing_protection.js,14,8,6,0,4,471,15
JavaScript,js/console.js,console.js,1504,1176,276,52,208,57790,917
ReStructuredText,doc/config.rst,config.rst,3610,2432,0,1178,0,115952,1775
PHP,setup/config.php,config.php,56,30,19,7,5,1424,39
PHP,libraries/config.default.php,config.default.php,3283,520,2321,442,4,70973,1398
PHP,setup/lib/common.inc.php,common.inc.php,51,30,13,8,1,1221,42
PHP,libraries/common.inc.php,common.inc.php,454,194,195,65,42,13903,289
PHP,changelog.php,changelog.php,122,78,25,19,6,3309,95
JavaScript,js/ajax.js,ajax.js,954,633,289,32,163,36162,637
PHP,libraries/classes/Config/Validator.php,Validator.php,595,382,169,44,66,18772,337
PHP,libraries/classes/Util.php,Util.php,4936,3178,1358,400,568,168601,3011
PHP,test/classes/TransformationsTest.php,TransformationsTest.php,413,300,92,21,0,12196,227
PHP,test/classes/Plugins/Transformations/TransformationPluginsTest.php,TransformationPluginsTest.php,1129,1032,84,13,4,36786,382
PHP,libraries/classes/Tracker.php,Tracker.php,932,546,259,127,102,30526,503
PHP,libraries/classes/Theme.php,Theme.php,387,171,173,43,14,8115,197
PHP,libraries/classes/Plugins/Transformations/Abs/TextLinkTransformationsPlugin.php,TextLinkTransformationsPlugin.php,77,37,33,7,2,2284,55
PHP,libraries/classes/Plugins/Transformations/Abs/TextImageLinkTransformationsPlugin.php,TextImageLinkTransformationsPlugin.php,75,35,33,7,1,2274,53
PHP,libraries/classes/Plugins/Transformations/Abs/SubstringTransformationsPlugin.php,SubstringTransformationsPlugin.php,93,47,34,12,9,2669,64
PHP,libraries/classes/Sql.php,Sql.php,2309,1475,651,183,252,82881,1385
PHP,libraries/classes/Controllers/Table/SearchController.php,SearchController.php,1240,848,307,85,124,42341,786
PHP,libraries/classes/Database/Search.php,Search.php,346,190,131,25,23,10448,226
PHP,libraries/classes/Scripts.php,Scripts.php,214,118,78,18,11,5452,130
PHP,libraries/classes/Display/Results.php,Results.php,5694,3603,1532,559,578,200503,3141
PHP,libraries/classes/Response.php,Response.php,614,360,217,37,36,16887,371
PHP,libraries/classes/RecentFavoriteTable.php,RecentFavoriteTable.php,404,252,125,27,37,12315,237
PHP,libraries/classes/Database/Qbe.php,Qbe.php,1988,1345,527,116,240,69171,1093
PHP,libraries/classes/Plugins/Transformations/Abs/PreApPendTransformationsPlugin.php,PreApPendTransformationsPlugin.php,68,27,34,7,0,1928,44
PHP,libraries/classes/Navigation/Nodes/NodeDatabaseChild.php,NodeDatabaseChild.php,62,32,23,7,1,1615,49
PHP,libraries/classes/Navigation/NavigationHeader.php,NavigationHeader.php,273,210,47,16,19,8125,187
PHP,libraries/classes/Navigation/Navigation.php,Navigation.php,259,181,62,16,20,9240,182
PHP,libraries/classes/Plugins/Transformations/Abs/LongToIPv4TransformationsPlugin.php,LongToIPv4TransformationsPlugin.php,66,26,32,8,2,1659,43
