Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,view_create.php,view_create.php,232,181,24,27,27,7218,157
PHP,setup/validate.php,validate.php,30,17,9,4,2,696,24
PHP,libraries/url_generating.lib.php,url_generating.lib.php,302,145,128,29,46,8473,189
PHP,url.php,url.php,22,11,9,2,3,471,19
PHP,libraries/transformations.lib.php,transformations.lib.php,405,231,121,53,44,13427,270
PHP,tbl_zoom_select.php,tbl_zoom_select.php,171,113,41,17,27,5992,129
JavaScript,js/tbl_structure.js,tbl_structure.js,409,281,108,20,41,17267,285
PHP,tbl_row_action.php,tbl_row_action.php,143,92,31,20,12,4008,95
PHP,tbl_gis_visualization.php,tbl_gis_visualization.php,200,152,20,28,22,7000,141
JavaScript,js/tbl_chart.js,tbl_chart.js,352,296,19,37,54,10565,234
PHP,libraries/structure.lib.php,structure.lib.php,2244,1559,532,153,219,78719,1341
JavaScript,js/sql.js,sql.js,574,353,170,51,67,22177,377
PHP,show_config_errors.php,show_config_errors.php,40,21,15,4,4,1039,34
PHP,libraries/config/setup.forms.php,setup.forms.php,369,344,24,1,0,10770,344
PHP,libraries/session.inc.php,session.inc.php,120,52,51,17,12,3692,91
PHP,setup/frames/servers.inc.php,servers.inc.php,49,33,10,6,11,1290,38
JavaScript,js/server_status_monitor.js,server_status_monitor.js,2107,1753,116,238,211,84149,1302
PHP,libraries/server_privileges.lib.php,server_privileges.lib.php,3366,2688,478,200,274,120521,2070
PHP,libraries/select_lang.lib.php,select_lang.lib.php,546,366,139,41,50,17082,387
JavaScript,setup/scripts.js,scripts.js,204,123,62,19,33,5354,125
PHP,libraries/sanitizing.lib.php,sanitizing.lib.php,179,94,68,17,19,4377,114
PHP,libraries/rte/rte_triggers.lib.php,rte_triggers.lib.php,486,387,77,22,80,17883,342
PHP,libraries/rte/rte_routines.lib.php,rte_routines.lib.php,1587,1316,196,75,408,67269,1081
PHP,libraries/rte/rte_list.lib.php,rte_list.lib.php,366,301,50,15,35,15478,207
PHP,libraries/rte/rte_events.lib.php,rte_events.lib.php,637,533,82,22,96,25365,461
JavaScript,js/replication.js,replication.js,69,55,8,6,6,2340,55
PHP,libraries/gis/pma_gis_factory.php,pma_gis_factory.php,61,38,20,3,4,1761,51
PHP,examples/openid.php,openid.php,158,107,36,15,22,4374,117
PHP,libraries/mult_submits.inc.php,mult_submits.inc.php,559,484,33,42,124,21197,362
PHP,libraries/config/messages.inc.php,messages.inc.php,525,512,10,3,1,42342,522
PHP,setup/frames/menu.inc.php,menu.inc.php,23,15,6,2,1,924,22
PHP,index.php,index.php,609,451,104,54,96,18409,376
PHP,setup/index.php,index.php,60,43,12,5,2,1731,48
PHP,setup/frames/index.inc.php,index.inc.php,276,218,37,21,22,8531,182
PHP,import_status.php,import_status.php,107,58,31,18,14,3097,75
PHP,import.php,import.php,574,431,84,59,121,18965,384
PHP,js/get_image.js.php,get_image.js.php,138,92,41,5,32,4427,115
JavaScript,js/functions.js,functions.js,3826,2753,830,243,668,127185,2169
PHP,setup/lib/form_processing.lib.php,form_processing.lib.php,62,41,20,1,9,2252,57
PHP,setup/frames/form.inc.php,form.inc.php,36,22,9,5,3,923,27
PHP,file_echo.php,file_echo.php,71,41,21,9,15,2143,59
PHP,export.php,export.php,842,649,138,55,260,30387,545
PHP,libraries/display_import_ajax.lib.php,display_import_ajax.lib.php,128,62,55,11,10,2901,74
PHP,libraries/core.lib.php,core.lib.php,787,432,301,54,90,22681,483
ReStructuredText,doc/config.rst,config.rst,2776,1894,0,882,0,87624,1464
PHP,setup/config.php,config.php,78,45,28,5,4,2187,49
PHP,libraries/config.default.php,config.default.php,2826,394,2039,393,0,62154,1207
JavaScript,js/rte/common.js,common.js,393,206,180,7,32,19346,301
PHP,libraries/common.inc.php,common.inc.php,1116,535,455,126,140,33080,693
PHP,setup/lib/common.inc.php,common.inc.php,56,35,13,8,1,1421,47
PHP,changelog.php,changelog.php,137,86,29,22,6,4033,106
JavaScript,js/ajax.js,ajax.js,791,431,340,20,88,27019,514
PHP,libraries/Util.class.php,Util.class.php,4069,2509,1181,379,544,147735,2540
PHP,libraries/Tracker.class.php,Tracker.class.php,1076,609,317,150,147,33833,545
PHP,libraries/Theme.class.php,Theme.class.php,601,313,231,57,33,15604,316
PHP,libraries/plugins/transformations/abstract/TextLinkTransformationsPlugin.class.php,TextLinkTransformationsPlugin.class.php,98,42,44,12,2,2595,62
PHP,libraries/plugins/transformations/abstract/TextImageLinkTransformationsPlugin.class.php,TextImageLinkTransformationsPlugin.class.php,96,42,44,10,1,2688,62
PHP,libraries/TableSearch.class.php,TableSearch.class.php,1223,791,345,87,137,47326,761
PHP,libraries/plugins/transformations/abstract/SubstringTransformationsPlugin.class.php,SubstringTransformationsPlugin.class.php,116,56,45,15,19,3151,74
PHP,libraries/Scripts.class.php,Scripts.class.php,241,135,92,14,19,6731,148
PHP,libraries/Response.class.php,Response.class.php,377,188,164,25,35,9878,208
PHP,test/libraries/core/PMA_warnMissingExtension_test.php,PMA_warnMissingExtension_test.php,90,68,10,12,0,3054,62
PHP,test/libraries/PMA_transformation_test.php,PMA_transformation_test.php,161,109,45,7,0,5142,117
PHP,test/classes/PMA_Config_test.php,PMA_Config_test.php,836,558,186,92,21,22994,403
PHP,libraries/navigation/NavigationHeader.class.php,NavigationHeader.class.php,300,232,61,7,26,9951,220
PHP,libraries/navigation/Navigation.class.php,Navigation.class.php,77,47,24,6,10,1971,55
PHP,libraries/plugins/transformations/abstract/LongToIPv4TransformationsPlugin.class.php,LongToIPv4TransformationsPlugin.class.php,83,31,43,9,3,1993,52
PHP,libraries/plugins/transformations/abstract/InlineTransformationsPlugin.class.php,InlineTransformationsPlugin.class.php,103,50,44,9,3,2953,69
PHP,libraries/plugins/transformations/abstract/ImageLinkTransformationsPlugin.class.php,ImageLinkTransformationsPlugin.class.php,89,36,44,9,1,2203,56
PHP,libraries/Header.class.php,Header.class.php,630,362,234,34,47,18868,360
PHP,libraries/config/FormDisplay.class.php,FormDisplay.class.php,831,581,199,51,97,27817,517
PHP,libraries/Footer.class.php,Footer.class.php,282,164,101,17,19,7498,167
PHP,libraries/plugins/export/ExportSql.class.php,ExportSql.class.php,1876,1414,305,157,262,72413,1137
PHP,libraries/plugins/transformations/abstract/DownloadTransformationsPlugin.class.php,DownloadTransformationsPlugin.class.php,110,57,43,10,10,3020,75
PHP,libraries/DisplayResults.class.php,DisplayResults.class.php,5953,3369,1566,1018,773,218712,3181
PHP,libraries/DbSearch.class.php,DbSearch.class.php,488,312,158,18,31,17876,342
PHP,libraries/plugins/transformations/abstract/DateFormatTransformationsPlugin.class.php,DateFormatTransformationsPlugin.class.php,178,102,56,20,28,5652,120
PHP,libraries/DBQbe.class.php,DBQbe.class.php,1341,922,371,48,185,50175,741
PHP,libraries/Config.class.php,Config.class.php,1641,1059,450,132,258,53070,965
PHP,libraries/plugins/auth/AuthenticationSignon.class.php,AuthenticationSignon.class.php,284,152,95,37,26,9574,182
PHP,libraries/plugins/AuthenticationPlugin.class.php,AuthenticationPlugin.class.php,51,13,33,5,1,1040,30
PHP,libraries/plugins/auth/AuthenticationHttp.class.php,AuthenticationHttp.class.php,249,143,87,19,36,8937,180
PHP,libraries/plugins/auth/AuthenticationCookie.class.php,AuthenticationCookie.class.php,683,463,156,64,90,23179,455
