Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,js/whitelist.php,whitelist.php,43,25,12,6,2,1259,35
PHP,view_create.php,view_create.php,203,151,19,33,26,5531,140
PHP,version_check.php,version_check.php,44,29,8,7,4,1085,37
PHP,setup/validate.php,validate.php,36,22,9,5,2,845,29
PHP,url.php,url.php,43,23,16,4,4,1316,38
PHP,tbl_zoom_select.php,tbl_zoom_select.php,36,18,13,5,0,1049,28
JavaScript,js/tbl_structure.js,tbl_structure.js,502,363,95,44,48,19585,349
PHP,tbl_row_action.php,tbl_row_action.php,176,127,28,21,18,5032,121
PHP,tbl_gis_visualization.php,tbl_gis_visualization.php,42,29,8,5,0,1234,34
JavaScript,js/tbl_chart.js,tbl_chart.js,423,358,23,42,50,14129,297
JavaScript,js/sql.js,sql.js,1005,671,246,88,96,37389,667
JavaScript,js/codemirror/addon/lint/sql-lint.js,sql-lint.js,38,34,1,3,2,1048,34
PHP,show_config_errors.php,show_config_errors.php,39,20,15,4,4,1040,33
PHP,setup/frames/servers.inc.php,servers.inc.php,44,31,8,5,11,1199,37
PHP,server_user_groups.php,server_user_groups.php,76,43,22,11,8,1873,51
JavaScript,js/server_status_monitor.js,server_status_monitor.js,2180,1851,126,203,166,85807,1366
JavaScript,setup/scripts.js,scripts.js,218,135,62,21,22,5813,133
JavaScript,js/replication.js,replication.js,92,78,8,6,4,3154,71
PHP,examples/openid.php,openid.php,176,112,46,18,22,4684,122
PHP,normalization.php,normalization.php,126,109,10,7,16,4162,84
JavaScript,js/normalization.js,normalization.js,727,695,13,19,79,27047,405
PHP,libraries/mult_submits.inc.php,mult_submits.inc.php,331,279,31,21,69,10702,253
PHP,setup/frames/menu.inc.php,menu.inc.php,33,22,6,5,2,884,28
PHP,logout.php,logout.php,17,8,6,3,4,311,15
PHP,lint.php,lint.php,52,21,22,9,2,1430,37
PHP,index.php,index.php,678,539,80,59,85,19863,422
PHP,setup/index.php,index.php,67,48,12,7,4,1955,52
PHP,setup/frames/index.inc.php,index.inc.php,269,205,33,31,10,8070,186
PHP,import_status.php,import_status.php,121,35,72,14,6,3404,86
PHP,import.php,import.php,782,598,100,84,139,24059,537
PHP,libraries/hash.lib.php,hash.lib.php,28,11,15,2,2,586,25
JavaScript,js/functions.js,functions.js,5086,3702,1064,320,688,172201,3105
PHP,setup/frames/form.inc.php,form.inc.php,25,16,6,3,2,671,22
PHP,export.php,export.php,550,430,80,40,98,15863,420
PHP,db_central_columns.php,db_central_columns.php,216,202,9,5,25,6818,155
JavaScript,js/cross_framing_protection.js,cross_framing_protection.js,14,8,6,0,4,471,15
JavaScript,js/console.js,console.js,1495,1169,273,53,202,57119,909
ReStructuredText,doc/config.rst,config.rst,3568,2403,0,1165,0,114134,1751
PHP,setup/config.php,config.php,50,26,19,5,4,1289,36
PHP,libraries/config.default.php,config.default.php,3222,477,2305,440,4,70207,1367
PHP,libraries/common.inc.php,common.inc.php,454,190,198,66,39,13788,286
PHP,setup/lib/common.inc.php,common.inc.php,49,29,13,7,1,1168,41
PHP,changelog.php,changelog.php,117,74,25,18,5,3194,92
JavaScript,js/ajax.js,ajax.js,837,540,272,25,138,31293,573
PHP,libraries/classes/Config/Validator.php,Validator.php,585,373,169,43,66,18787,331
PHP,libraries/classes/Util.php,Util.php,4917,3041,1447,429,593,173354,3027
PHP,test/classes/TransformationsTest.php,TransformationsTest.php,290,221,55,14,0,9697,190
PHP,test/classes/Plugins/Transformations/TransformationPluginsTest.php,TransformationPluginsTest.php,1016,920,84,12,4,35179,370
PHP,libraries/classes/Tracker.php,Tracker.php,899,513,260,126,103,29776,486
PHP,libraries/classes/Theme.php,Theme.php,465,219,199,47,19,10777,245
PHP,libraries/classes/Plugins/Transformations/Abs/TextLinkTransformationsPlugin.php,TextLinkTransformationsPlugin.php,78,38,33,7,3,2259,55
PHP,libraries/classes/Plugins/Transformations/Abs/TextImageLinkTransformationsPlugin.php,TextImageLinkTransformationsPlugin.php,76,36,33,7,2,2251,53
PHP,libraries/classes/Controllers/Table/TableSearchController.php,TableSearchController.php,1157,772,300,85,115,40163,710
PHP,libraries/classes/Plugins/Transformations/Abs/SubstringTransformationsPlugin.php,SubstringTransformationsPlugin.php,90,45,34,11,9,2601,62
PHP,libraries/classes/Sql.php,Sql.php,2287,1419,666,202,254,88553,1404
PHP,libraries/classes/Database/Search.php,Search.php,339,187,129,23,23,10412,218
PHP,libraries/classes/Scripts.php,Scripts.php,214,117,78,19,11,5457,128
PHP,libraries/classes/Display/Results.php,Results.php,5647,3229,1603,815,598,204806,3131
PHP,libraries/classes/Response.php,Response.php,572,328,208,36,35,16706,335
PHP,libraries/classes/RecentFavoriteTable.php,RecentFavoriteTable.php,395,247,122,26,37,12206,231
PHP,libraries/classes/Database/Qbe.php,Qbe.php,1952,1321,517,114,240,68540,1058
PHP,libraries/classes/Plugins/Transformations/Abs/PreApPendTransformationsPlugin.php,PreApPendTransformationsPlugin.php,65,25,34,6,0,1860,42
PHP,libraries/classes/Navigation/Nodes/NodeDatabaseChild.php,NodeDatabaseChild.php,60,31,23,6,1,1570,48
PHP,libraries/classes/Navigation/NavigationHeader.php,NavigationHeader.php,255,201,41,13,18,7746,176
PHP,libraries/classes/Navigation/Navigation.php,Navigation.php,236,167,56,13,19,8798,172
PHP,libraries/classes/Plugins/Transformations/Abs/LongToIPv4TransformationsPlugin.php,LongToIPv4TransformationsPlugin.php,63,24,32,7,2,1591,41
PHP,libraries/classes/Plugins/Transformations/Abs/InlineTransformationsPlugin.php,InlineTransformationsPlugin.php,79,38,32,9,3,2311,53
PHP,libraries/classes/Plugins/Transformations/Abs/ImageLinkTransformationsPlugin.php,ImageLinkTransformationsPlugin.php,64,24,34,6,1,1716,42
PHP,libraries/classes/Header.php,Header.php,811,514,258,39,54,26275,470
PHP,libraries/classes/Display/GitRevision.php,GitRevision.php,97,73,18,6,6,3369,81
PHP,libraries/classes/Gis/GisFactory.php,GisFactory.php,49,26,22,1,1,1323,43
PHP,libraries/classes/Config/FormDisplay.php,FormDisplay.php,879,594,225,60,75,29632,549
PHP,libraries/classes/Footer.php,Footer.php,365,220,124,21,38,10630,216
PHP,libraries/classes/Plugins/Export/ExportSql.php,ExportSql.php,2872,2079,516,277,340,103247,1605
