Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Kotlin,platforms/core-runtime/wrapper-shared/build.gradle.kts,build.gradle.kts,29,21,0,8,0,750,20
Kotlin,platforms/core-execution/build-cache-packaging/build.gradle.kts,build.gradle.kts,33,26,0,7,0,881,25
Java,platforms/core-configuration/file-operations/src/main/java/org/gradle/api/internal/file/archive/ZipFileTree.java,ZipFileTree.java,185,146,17,22,9,6897,135
Java,platforms/software/dependency-management/src/main/java/org/gradle/api/internal/artifacts/ivyservice/ivyresolve/verification/writer/WriteDependencyVerificationFile.java,WriteDependencyVerificationFile.java,658,579,24,55,86,31094,459
Java,subprojects/core/src/main/java/org/gradle/execution/plan/TaskNode.java,TaskNode.java,121,84,16,21,3,3940,76
Groovy,platforms/core-runtime/wrapper-shared/src/integTest/groovy/org/gradle/integtests/TarSlipIntegrationTest.groovy,TarSlipIntegrationTest.groovy,72,46,15,11,1,2232,54
Java,platforms/core-configuration/file-operations/src/main/java/org/gradle/api/internal/file/archive/TarFileTree.java,TarFileTree.java,258,204,25,29,18,10053,186
Groovy,platforms/core-execution/build-cache-packaging/src/test/groovy/org/gradle/caching/internal/packaging/impl/TarBuildCacheEntryPackerTest.groovy,TarBuildCacheEntryPackerTest.groovy,276,216,15,45,8,9296,152
Java,platforms/core-execution/build-cache-packaging/src/main/java/org/gradle/caching/internal/packaging/impl/TarBuildCacheEntryPacker.java,TarBuildCacheEntryPacker.java,452,372,26,54,30,19970,319
Java,platforms/software/dependency-management/src/main/java/org/gradle/api/internal/artifacts/ivyservice/ivyresolve/StartParameterResolutionOverride.java,StartParameterResolutionOverride.java,230,181,18,31,10,11723,148
Java,platforms/software/dependency-management/src/main/java/org/gradle/api/internal/artifacts/ivyservice/modulecache/ResolvedArtifactCaches.java,ResolvedArtifactCaches.java,83,48,22,13,3,4175,63
Java,platforms/software/signing/src/main/java/org/gradle/plugins/signing/signatory/pgp/PgpSignatory.java,PgpSignatory.java,117,80,24,13,1,4544,84
