Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby HTML,templates/default/fulldoc/html/frames.erb,frames.erb,17,17,0,0,0,463,18
Ruby,spec/core_ext/file_spec.rb,file_spec.rb,72,57,1,14,3,2307,42
Ruby,lib/yard/core_ext/file.rb,file.rb,69,37,25,7,12,2115,57
