Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,ajax/visibility.php,visibility.php,160,109,38,13,14,5341,102
PHP,install/migrations/update_9.4.x_to_9.5.0.php,update_9.4.x_to_9.5.0.php,2051,1699,208,144,110,81700,1207
PHP,install/migrations/update_9.4.5_to_9.4.6.php,update_9.4.5_to_9.4.6.php,61,16,43,2,0,1822,47
PHP,ajax/updateTranslationValue.php,updateTranslationValue.php,62,22,33,7,5,2108,45
PHP,ajax/updateTranslationFields.php,updateTranslationFields.php,48,9,35,4,2,1554,32
PHP,ajax/updateTrackingDeviceType.php,updateTrackingDeviceType.php,43,6,33,4,0,1504,29
PHP,front/stat.tracking.php,stat.tracking.php,152,100,34,18,12,4432,118
PHP,front/stat.location.php,stat.location.php,192,132,37,23,21,5356,135
PHP,front/stat.graph.php,stat.graph.php,376,295,41,40,15,11599,200
PHP,front/stat.global.php,stat.global.php,97,50,33,14,10,2898,69
PHP,ajax/socket.php,socket.php,60,22,33,5,3,1985,44
PHP,ajax/rule.php,rule.php,48,11,33,4,2,1624,34
Twig Template,templates/components/rss_feed.html.twig,rss_feed.html.twig,67,66,0,1,4,2414,53
PHP,front/pluginimage.send.php,pluginimage.send.php,96,44,43,9,12,2872,65
PHP,front/plugin.form.php,plugin.form.php,68,26,35,7,3,1880,44
PHP,ajax/pin_savedsearches.php,pin_savedsearches.php,53,15,32,6,4,1597,37
PHP,ajax/map.php,map.php,115,73,33,9,20,3887,82
PHP,ajax/mailcollector.php,mailcollector.php,79,31,37,11,9,2558,55
Twig Template,templates/pages/login_error.html.twig,login_error.html.twig,59,56,0,3,1,1929,45
PHP,front/login.php,login.php,111,56,43,12,28,3538,74
PHP,ajax/kanban.php,kanban.php,345,274,53,18,101,13698,227
PHP,front/itilsolution.form.php,itilsolution.form.php,123,75,36,12,18,3516,91
PHP,front/itilfollowup.form.php,itilfollowup.form.php,152,97,39,16,24,4490,102
PHP,front/item_device.php,item_device.php,60,19,34,7,5,2000,41
PHP,front/inventory.php,inventory.php,110,64,37,9,22,3450,78
PHP,install/install.php,install.php,637,547,51,39,27,20026,394
Patch,tools/patches/guzzle-http-client-restrict-http-methods.patch,guzzle-http-client-restrict-http-methods.patch,33,32,0,1,0,1005,31
PHP,ajax/getDropdownValue.php,getDropdownValue.php,47,7,36,4,1,1457,31
PHP,ajax/getDropdownUsers.php,getDropdownUsers.php,50,8,37,5,1,1544,33
PHP,ajax/getDropdownNumber.php,getDropdownNumber.php,47,7,36,4,1,1459,31
PHP,ajax/getDropdownFindNum.php,getDropdownFindNum.php,45,5,36,4,0,1396,29
PHP,ajax/getDropdownConnect.php,getDropdownConnect.php,45,6,35,4,1,1409,29
