Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,ajax/visibility.php,visibility.php,152,107,34,11,14,5167,98
PHP,install/migrations/update_9.4.x_to_9.5.0.php,update_9.4.x_to_9.5.0.php,2043,1697,203,143,110,81483,1200
PHP,install/migrations/update_9.4.5_to_9.4.6.php,update_9.4.5_to_9.4.6.php,57,16,39,2,0,1747,43
PHP,install/migrations/update_0.84.x_to_0.85.0.php,update_0.84.x_to_0.85.0.php,3123,2668,173,282,178,141907,1703
PHP,ajax/updateTranslationFields.php,updateTranslationFields.php,50,10,35,5,2,1573,33
PHP,ajax/updateTrackingDeviceType.php,updateTrackingDeviceType.php,45,8,32,5,0,1452,30
PHP,status.php,status.php,75,30,35,10,7,2516,51
PHP,front/stat.tracking.php,stat.tracking.php,226,163,34,29,16,7310,164
PHP,front/stat.location.php,stat.location.php,199,133,38,28,16,5944,138
PHP,front/stat.graph.php,stat.graph.php,405,320,37,48,21,13032,207
PHP,front/stat.global.php,stat.global.php,91,44,32,15,8,2680,63
PHP,ajax/socket.php,socket.php,62,23,33,6,3,2014,45
PHP,ajax/rule.php,rule.php,48,12,32,4,2,1618,34
Twig Template,templates/components/rss_feed.html.twig,rss_feed.html.twig,67,66,0,1,4,2459,53
PHP,front/pluginimage.send.php,pluginimage.send.php,92,41,42,9,11,2791,62
PHP,front/plugin.form.php,plugin.form.php,58,16,35,7,4,1625,39
PHP,ajax/pin_savedsearches.php,pin_savedsearches.php,56,17,32,7,0,1828,39
PHP,ajax/map.php,map.php,116,74,33,9,20,3919,83
PHP,ajax/mailcollector.php,mailcollector.php,84,36,37,11,10,2842,59
PHP,front/login.php,login.php,99,44,42,13,22,3265,66
PHP,ajax/kanban.php,kanban.php,274,214,47,13,79,11239,195
PHP,front/itilsolution.form.php,itilsolution.form.php,122,75,35,12,17,3436,89
PHP,front/itilfollowup.form.php,itilfollowup.form.php,153,98,38,17,24,4482,101
PHP,front/item_device.php,item_device.php,58,19,32,7,5,1929,39
PHP,front/inventory.php,inventory.php,104,60,37,7,21,3341,73
PHP,install/install.php,install.php,630,540,49,41,26,19406,393
PHP,ajax/getDropdownValue.php,getDropdownValue.php,50,11,36,3,3,1584,34
PHP,ajax/getDropdownUsers.php,getDropdownUsers.php,51,12,36,3,3,1607,35
PHP,ajax/getDropdownNumber.php,getDropdownNumber.php,50,11,36,3,3,1586,34
PHP,ajax/getDropdownFindNum.php,getDropdownFindNum.php,47,6,36,5,0,1429,30
PHP,ajax/getDropdownConnect.php,getDropdownConnect.php,48,10,35,3,3,1536,32
Twig Template,templates/components/itilobject/actors/field.html.twig,field.html.twig,284,255,0,29,7,11535,218
PHP,front/entity.form.php,entity.form.php,52,12,34,6,4,1643,35
PHP,ajax/dropdownTrackingDeviceType.php,dropdownTrackingDeviceType.php,119,66,39,14,13,3761,88
PHP,ajax/dropdownTicketCategories.php,dropdownTicketCategories.php,74,40,32,2,3,2308,51
PHP,ajax/dropdownSoftwareLicense.php,dropdownSoftwareLicense.php,75,34,33,8,6,2414,55
PHP,ajax/dropdownProjectTaskTicket.php,dropdownProjectTaskTicket.php,67,23,35,9,5,2011,46
PHP,ajax/dropdownLocation.php,dropdownLocation.php,70,29,32,9,5,2094,48
PHP,ajax/dropdownItilActors.php,dropdownItilActors.php,239,179,40,20,45,9940,132
PHP,ajax/dropdownConnectNetworkPort.php,dropdownConnectNetworkPort.php,150,95,40,15,9,5333,109
PHP,ajax/dropdownConnect.php,dropdownConnect.php,61,27,32,2,3,1841,44
PHP,ajax/dropdownAllItems.php,dropdownAllItems.php,110,63,34,13,13,3401,79
PHP,front/devicetype.php,devicetype.php,45,9,32,4,2,1472,31
PHP,front/devicetype.form.php,devicetype.form.php,45,9,32,4,2,1477,31
PHP,front/devices.php,devices.php,48,10,32,6,0,1623,32
PHP,front/devicemodel.php,devicemodel.php,45,9,32,4,2,1472,31
PHP,front/devicemodel.form.php,devicemodel.form.php,45,9,32,4,2,1477,31
PHP,front/device.php,device.php,45,9,32,4,2,1472,31
PHP,front/config.form.php,config.form.php,94,53,33,8,10,3109,60
JSON,composer.json,composer.json,137,137,0,0,0,5828,125
PHP,ajax/common.tabs.php,common.tabs.php,128,72,38,18,27,3754,81
PHP,ajax/comments.php,comments.php,130,82,36,12,20,4712,96
PHP,ajax/cable.php,cable.php,96,53,33,10,12,3277,67
PHP,tests/bootstrap.php,bootstrap.php,764,680,54,30,36,29864,443
PHP,inc/based_config.php,based_config.php,163,107,44,12,12,7521,125
Sass,css/legacy/includes/_planning.scss,_planning.scss,416,312,35,69,0,9158,253
PHP,src/Dashboard/Widget.php,Widget.php,2060,1494,324,242,101,66283,1026
PHP,src/User.php,User.php,6475,4915,823,737,760,232279,3343
PHP,tests/functionnal/User.php,User.php,1004,791,85,128,9,36811,516
PHP,src/Console/Database/UpdateCommand.php,UpdateCommand.php,206,119,50,37,8,7013,133
PHP,src/Update.php,Update.php,420,369,46,5,3,15799,264
PHP,src/Toolbox.php,Toolbox.php,3499,3090,311,98,82,108151,1790
PHP,tests/functionnal/Toolbox.php,Toolbox.php,1348,996,198,154,7,42141,625
PHP,src/System/Status/StatusChecker.php,StatusChecker.php,666,481,131,54,79,26220,356
PHP,src/Stat.php,Stat.php,2163,1740,192,231,221,81230,1010
PHP,tests/functionnal/Session.php,Session.php,453,321,65,67,10,15677,263
PHP,src/Session.php,Session.php,1799,1158,446,195,164,54443,887
PHP,tests/functionnal/Glpi/CalDAV/Server.php,Server.php,1709,1279,166,264,8,68012,609
PHP,src/Search.php,Search.php,8845,7015,958,872,1531,363332,4879
PHP,src/RuleImportAsset.php,RuleImportAsset.php,2463,2150,123,190,190,84037,816
PHP,src/RuleAction.php,RuleAction.php,779,546,134,99,72,26161,427
PHP,src/System/RequirementsManager.php,RequirementsManager.php,185,120,45,20,2,6110,114
PHP,src/Report.php,Report.php,567,428,83,56,45,21074,360
