Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,inc/dashboard/widget.class.php,widget.class.php,1915,1415,293,207,98,60629,970
PHP,ajax/visibility.php,visibility.php,138,96,32,10,14,5088,93
PHP,inc/user.class.php,user.class.php,5816,4409,709,698,727,206340,3145
PHP,inc/console/database/updatecommand.class.php,updatecommand.class.php,192,160,30,2,2,6605,134
PHP,install/migrations/update_9.4.x_to_9.5.0.php,update_9.4.x_to_9.5.0.php,2035,1692,201,142,111,78643,1196
PHP,install/migrations/update_9.4.5_to_9.4.6.php,update_9.4.5_to_9.4.6.php,52,15,37,0,0,1703,41
PHP,install/migrations/update_0.84.x_to_0.85.0.php,update_0.84.x_to_0.85.0.php,2832,2334,170,328,174,139395,1648
PHP,ajax/updateTranslationFields.php,updateTranslationFields.php,47,10,33,4,2,1545,33
PHP,ajax/updateTrackingDeviceType.php,updateTrackingDeviceType.php,42,8,30,4,0,1429,30
PHP,inc/update.class.php,update.class.php,309,191,85,33,32,10012,199
PHP,inc/toolbox.class.php,toolbox.class.php,3471,3348,96,27,31,105077,1841
PHP,inc/system/status/statuschecker.class.php,statuschecker.class.php,592,460,88,44,74,20990,324
PHP,status.php,status.php,72,30,33,9,7,2471,51
PHP,front/stat.tracking.php,stat.tracking.php,194,132,32,30,16,7477,145
PHP,front/stat.location.php,stat.location.php,179,114,36,29,16,6032,123
PHP,front/stat.graph.php,stat.graph.php,339,256,35,48,21,12143,190
PHP,front/stat.global.php,stat.global.php,87,42,30,15,8,2635,61
PHP,inc/stat.class.php,stat.class.php,1932,1589,155,188,200,72255,958
PHP,inc/session.class.php,session.class.php,1657,944,490,223,191,49022,828
PHP,inc/search.class.php,search.class.php,7977,6091,962,924,1573,318782,4544
PHP,inc/ruleimportasset.class.php,ruleimportasset.class.php,2357,2118,102,137,157,73168,803
PHP,inc/ruleaction.class.php,ruleaction.class.php,722,691,30,1,1,23769,405
