Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,routes/web.php,web.php,1349,1074,136,139,1,69655,606
Twig Template,resources/views/bills/show.twig,show.twig,178,163,0,15,11,8279,104
Twig Template,resources/views/transactions/show.twig,show.twig,552,516,0,36,70,32506,337
JavaScript,public/v1/js/ff/transactions/show.js,show.js,112,79,22,11,0,3575,75
PHP,config/session.php,session.php,40,19,19,2,0,1487,36
Twig Template,resources/views/auth/passwords/reset.twig,reset.twig,89,81,0,8,3,4085,61
Twig Template,resources/views/reports/audit/report.twig,report.twig,92,81,0,11,5,4091,63
Twig Template,resources/views/auth/register.twig,register.twig,89,81,0,8,2,4098,60
Twig Template,resources/views/partials/menu-sidebar.twig,menu-sidebar.twig,242,221,0,21,5,9876,128
Twig Template,resources/views/auth/login.twig,login.twig,138,131,0,7,12,6339,98
Twig Template,resources/views/profile/index.twig,index.twig,347,313,0,34,6,20418,219
Twig Template,resources/views/rules/index.twig,index.twig,211,196,0,15,25,14015,165
Twig Template,resources/views/budgets/index.twig,index.twig,439,421,0,18,41,31523,304
Twig Template,resources/views/currencies/index.twig,index.twig,109,102,0,7,10,6229,85
JavaScript,public/v1/js/ff/budgets/index.js,index.js,309,222,59,28,16,11070,212
JavaScript,public/v1/js/ff/currencies/index.js,index.js,108,76,22,10,0,3223,54
JavaScript,public/v1/js/ff/rules/index.js,index.js,250,174,39,37,15,7808,170
JavaScript,public/v1/js/ff/list/groups.js,groups.js,260,171,57,32,13,7254,168
Twig Template,resources/views/auth/passwords/email.twig,email.twig,67,61,0,6,6,2707,55
Twig Template,resources/views/transactions/links/delete.twig,delete.twig,33,30,0,3,0,1890,27
Twig Template,resources/views/transactions/convert.twig,convert.twig,300,266,0,34,33,22408,149
Markdown,changelog.md,changelog.md,1270,856,0,414,0,49797,606
PHP,app/Support/Http/Controllers/UserNavigation.php,UserNavigation.php,151,82,46,23,8,5721,96
PHP,app/Api/V1/Controllers/System/UserController.php,UserController.php,193,88,73,32,3,6469,104
PHP,app/Factory/TransactionCurrencyFactory.php,TransactionCurrencyFactory.php,106,64,30,12,7,3841,81
PHP,app/Http/Middleware/StartFireflySession.php,StartFireflySession.php,53,20,27,6,3,1597,42
PHP,app/Repositories/RuleGroup/RuleGroupRepository.php,RuleGroupRepository.php,456,358,38,60,22,14810,231
PHP,app/Http/Controllers/Auth/LoginController.php,LoginController.php,232,120,77,35,12,8260,153
PHP,app/Exceptions/Handler.php,Handler.php,271,174,58,39,23,10230,188
PHP,app/Http/Controllers/RuleGroup/EditController.php,EditController.php,142,84,40,18,7,4779,100
PHP,app/Services/Internal/Update/CurrencyUpdateService.php,CurrencyUpdateService.php,58,27,22,9,8,1902,42
PHP,app/Http/Controllers/Transaction/CreateController.php,CreateController.php,142,88,35,19,3,5326,111
PHP,app/Http/Controllers/Rule/CreateController.php,CreateController.php,281,167,68,46,17,9958,150
PHP,app/Repositories/Budget/BudgetLimitRepository.php,BudgetLimitRepository.php,406,295,73,38,24,17871,233
PHP,app/Repositories/Budget/AvailableBudgetRepositoryInterface.php,AvailableBudgetRepositoryInterface.php,95,29,46,20,0,3183,55
PHP,app/Repositories/Budget/AvailableBudgetRepository.php,AvailableBudgetRepository.php,281,201,46,34,17,9586,157
PHP,app/Http/Middleware/Authenticate.php,Authenticate.php,139,61,63,15,8,4323,88
PHP,app/Helpers/Attachments/AttachmentHelper.php,AttachmentHelper.php,354,232,73,49,23,11685,207
