Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Vala,xmpp-vala/src/module/roster/module.vala,module.vala,117,93,4,20,17,4764,80
Vala,xmpp-vala/src/module/xep/0313_message_archive_management.vala,0313_message_archive_management.vala,146,116,1,29,22,6564,95
Vala,xmpp-vala/src/module/xep/0280_message_carbons.vala,0280_message_carbons.vala,97,76,1,20,12,3801,60
