Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,jupyter_server/utils.py,utils.py,428,406,12,10,9,13315,300
Python,tests/test_utils.py,test_utils.py,127,96,5,26,3,3405,95
Python,tests/test_paths.py,test_paths.py,68,56,3,9,3,1700,58
Python,tests/auth/test_login.py,test_login.py,188,141,17,30,11,5677,143
Python,jupyter_server/auth/login.py,login.py,280,236,30,14,14,11191,212
Python,jupyter_server/log.py,log.py,99,57,34,8,8,3500,87
Python,jupyter_server/base/handlers.py,handlers.py,1137,1067,38,32,22,40005,747
Python,jupyter_server/services/kernels/handlers.py,handlers.py,126,85,18,23,9,4140,87
