Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,functions/version.php,version.php,24,14,7,3,1,1032,21
PHP,app/tools/user-menu/user-widgets-set.php,user-widgets-set.php,27,10,11,6,2,733,21
PHP,app/tools/user-menu/user-edit.php,user-edit.php,76,41,21,14,16,2723,58
PHP,functions/upgrade_queries/upgrade_queries_1.7.php,upgrade_queries_1.7.php,34,27,4,3,1,4117,31
PHP,functions/upgrade_queries/upgrade_queries_1.6.php,upgrade_queries_1.6.php,31,22,7,2,0,1263,29
PHP,functions/upgrade_queries.php,upgrade_queries.php,38,19,12,7,4,859,28
PHP,app/subnets/subnets-menu.php,subnets-menu.php,149,88,36,25,37,6524,107
PHP,app/subnets/scan/subnet-scan.php,subnet-scan.php,122,87,14,21,14,5164,89
PHP,app/subnets/scan/subnet-scan-result.php,subnet-scan-result.php,40,28,5,7,2,1280,34
PHP,app/subnets/scan/subnet-scan-execute.php,subnet-scan-execute.php,73,41,18,14,10,2434,59
PHP,app/subnets/scan/subnet-scan-execute-update-snmp-arp.php,subnet-scan-execute-update-snmp-arp.php,144,85,35,24,17,4725,116
PHP,app/subnets/scan/subnet-scan-execute-update-icmp.php,subnet-scan-execute-update-icmp.php,179,112,41,26,29,5344,137
PHP,app/subnets/scan/subnet-scan-execute-snmp-mac.php,subnet-scan-execute-snmp-mac.php,340,216,77,47,45,10990,243
PHP,app/subnets/scan/subnet-scan-execute-scan-telnet.php,subnet-scan-execute-scan-telnet.php,115,64,29,22,7,3761,84
PHP,app/subnets/scan/subnet-scan-execute-scan-snmp-arp.php,subnet-scan-execute-scan-snmp-arp.php,244,155,60,29,29,8058,177
PHP,app/subnets/scan/subnet-scan-execute-scan-icmp.php,subnet-scan-execute-scan-icmp.php,156,95,37,24,15,5263,118
PHP,app/tools/logs/show-logs.php,show-logs.php,122,86,16,20,16,3719,93
PHP,app/subnets/addresses/mail-notify-check.php,mail-notify-check.php,73,44,16,13,1,2833,58
JavaScript,js/magic.js,magic.js,2948,2093,555,300,238,121355,1528
PHP,app/admin/nat/item-add-submit.php,item-add-submit.php,139,89,28,22,31,4418,95
PHP,app/tools/user-menu/index.php,index.php,64,35,15,14,5,1423,46
PHP,app/dashboard/index.php,index.php,191,125,32,34,12,6386,137
PHP,app/admin/import-export/import-load-data.php,import-load-data.php,116,82,21,13,26,4217,88
PHP,app/admin/import-export/generate-xls.php,generate-xls.php,192,124,32,36,12,5494,144
PHP,app/admin/import-export/generate-mysql.php,generate-mysql.php,48,28,7,13,2,1526,36
PHP,app/admin/import-export/generate-hosts.php,generate-hosts.php,73,37,17,19,3,1914,54
PHP,functions/scripts/find_full_subnets.php,find_full_subnets.php,45,25,13,7,5,1360,38
PHP,app/admin/subnets/find_free_section_subnets.php,find_free_section_subnets.php,167,128,13,26,6,5325,109
PHP,app/subnets/addresses/export-subnet.php,export-subnet.php,273,196,35,42,81,8420,174
PHP,app/dashboard/widgets/error_logs.php,error_logs.php,78,52,13,13,13,2404,62
PHP,app/tools/temp-shares/edit-result.php,edit-result.php,125,83,24,18,16,5226,99
PHP,functions/classes/class.Sections.php,class.Sections.php,603,270,251,82,46,17112,316
PHP,functions/classes/class.Result.php,class.Result.php,321,122,170,29,27,7568,189
PHP,functions/classes/class.Common.php,class.Common.php,2403,1147,1006,250,310,66899,1307
PHP,functions/classes/class.Admin.php,class.Admin.php,816,401,315,100,37,22785,380
PHP,app/tools/ip-calculator/bw-calculator-result.php,bw-calculator-result.php,49,33,7,9,3,1582,41
PHP,app/admin/users/ad-search-result.php,ad-search-result.php,101,63,21,17,12,3391,82
PHP,app/admin/groups/ad-search-group-result.php,ad-search-group-result.php,129,82,22,25,16,3968,97
PHP,app/tools/user-menu/account.php,account.php,247,206,10,31,30,7672,140
PHP,app/dashboard/widgets/access_logs.php,access_logs.php,77,51,13,13,13,2403,61
SQL,db/SCHEMA.sql,SCHEMA.sql,1085,921,20,144,0,44055,688
PHP,app/tools/user-menu/2fa_save.php,2fa_save.php,57,29,17,11,7,1724,43
PHP,app/tools/user-menu/2fa.php,2fa.php,132,101,12,19,18,4664,101
