Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Gradle,settings.gradle,settings.gradle,102,85,9,8,0,7335,95
Java,tomcat9/src/main/java/com/linecorp/armeria/server/tomcat/TomcatService.java,TomcatService.java,576,408,89,79,67,22992,358
Java,core/src/test/java/com/linecorp/armeria/server/RoutingResultTest.java,RoutingResultTest.java,51,28,15,8,0,2040,39
Java,core/src/main/java/com/linecorp/armeria/server/RoutingResultBuilder.java,RoutingResultBuilder.java,140,72,44,24,6,4285,81
Java,core/src/main/java/com/linecorp/armeria/server/RoutingContext.java,RoutingContext.java,139,43,75,21,0,4182,80
Java,core/src/test/java/com/linecorp/armeria/server/RouteTest.java,RouteTest.java,276,199,21,56,0,12873,156
Java,core/src/main/java/com/linecorp/armeria/server/PrefixPathMapping.java,PrefixPathMapping.java,108,73,15,20,7,3031,69
Java,core/src/test/java/com/linecorp/armeria/internal/common/PathAndQueryTest.java,PathAndQueryTest.java,285,217,29,39,0,11238,182
Java,core/src/main/java/com/linecorp/armeria/internal/common/PathAndQuery.java,PathAndQuery.java,556,412,63,81,120,19208,348
Java,core/src/main/java/com/linecorp/armeria/server/ParameterizedPathMapping.java,ParameterizedPathMapping.java,235,127,68,40,15,7644,149
Java,jetty9/src/main/java/com/linecorp/armeria/server/jetty/JettyService.java,JettyService.java,481,361,41,79,43,16066,305
Java,core/src/test/java/com/linecorp/armeria/server/HttpServerHeaderValidationTest.java,HttpServerHeaderValidationTest.java,89,65,15,9,0,3938,76
Java,core/src/test/java/com/linecorp/armeria/common/HttpHeadersBaseTest.java,HttpHeadersBaseTest.java,757,600,38,119,15,29504,384
Java,core/src/main/java/com/linecorp/armeria/common/HttpHeadersBase.java,HttpHeadersBase.java,361,261,44,56,36,11255,221
Java,core/src/test/java/com/linecorp/armeria/common/HttpHeaderNamesTest.java,HttpHeaderNamesTest.java,105,71,22,12,0,5141,72
Java,core/src/main/java/com/linecorp/armeria/common/HttpHeaderNames.java,HttpHeaderNames.java,692,232,420,40,17,26524,395
Java,core/src/main/java/com/linecorp/armeria/common/Flags.java,Flags.java,1331,675,522,134,52,62573,838
Java,core/src/main/java/com/linecorp/armeria/server/ExactPathMapping.java,ExactPathMapping.java,78,48,15,15,2,2299,49
Java,spring/boot2-webflux-autoconfigure/src/main/java/com/linecorp/armeria/spring/web/reactive/ArmeriaServerHttpRequest.java,ArmeriaServerHttpRequest.java,136,94,21,21,3,4723,96
Java,core/src/test/java/com/linecorp/armeria/internal/common/ArmeriaHttpUtilTest.java,ArmeriaHttpUtilTest.java,529,427,29,73,0,24663,310
Java,core/src/main/java/com/linecorp/armeria/internal/common/ArmeriaHttpUtil.java,ArmeriaHttpUtil.java,1125,711,279,135,196,48635,638
Java,core/src/main/java/com/linecorp/armeria/common/AbstractRequestContextBuilder.java,AbstractRequestContextBuilder.java,748,490,158,100,43,24102,362
