Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Gradle,settings.gradle,settings.gradle,117,100,9,8,0,8533,110
Java,tomcat9/src/main/java/com/linecorp/armeria/server/tomcat/TomcatService.java,TomcatService.java,575,407,89,79,67,22990,357
Java,core/src/test/java/com/linecorp/armeria/server/RoutingResultTest.java,RoutingResultTest.java,51,28,15,8,0,2040,39
Java,core/src/main/java/com/linecorp/armeria/server/RoutingResultBuilder.java,RoutingResultBuilder.java,140,72,44,24,6,4291,81
Java,core/src/main/java/com/linecorp/armeria/server/RoutingContext.java,RoutingContext.java,139,43,75,21,0,4194,80
Java,core/src/test/java/com/linecorp/armeria/server/RouteTest.java,RouteTest.java,276,199,21,56,0,12873,156
Java,core/src/main/java/com/linecorp/armeria/server/PrefixPathMapping.java,PrefixPathMapping.java,108,73,15,20,7,3031,69
Java,core/src/test/java/com/linecorp/armeria/internal/common/PathAndQueryTest.java,PathAndQueryTest.java,285,217,29,39,0,11238,182
Java,core/src/main/java/com/linecorp/armeria/internal/common/PathAndQuery.java,PathAndQuery.java,559,414,63,82,121,19285,351
Java,core/src/main/java/com/linecorp/armeria/server/ParameterizedPathMapping.java,ParameterizedPathMapping.java,235,127,68,40,15,7647,149
Java,jetty9/src/main/java/com/linecorp/armeria/server/jetty/JettyService.java,JettyService.java,500,377,55,68,58,17677,325
Java,core/src/test/java/com/linecorp/armeria/server/HttpServerHeaderValidationTest.java,HttpServerHeaderValidationTest.java,89,65,15,9,0,3938,76
Java,core/src/test/java/com/linecorp/armeria/common/HttpHeadersBaseTest.java,HttpHeadersBaseTest.java,766,608,38,120,15,29951,388
Java,core/src/main/java/com/linecorp/armeria/common/HttpHeadersBase.java,HttpHeadersBase.java,394,289,44,61,39,12333,237
Java,core/src/test/java/com/linecorp/armeria/common/HttpHeaderNamesTest.java,HttpHeaderNamesTest.java,105,71,22,12,0,5141,72
Java,core/src/main/java/com/linecorp/armeria/common/HttpHeaderNames.java,HttpHeaderNames.java,722,249,430,43,20,27694,415
Java,core/src/main/java/com/linecorp/armeria/common/Flags.java,Flags.java,1393,686,567,140,46,65878,866
Java,core/src/main/java/com/linecorp/armeria/server/ExactPathMapping.java,ExactPathMapping.java,78,48,15,15,2,2299,49
Java,spring/boot2-webflux-autoconfigure/src/main/java/com/linecorp/armeria/spring/web/reactive/ArmeriaServerHttpRequest.java,ArmeriaServerHttpRequest.java,137,95,21,21,3,4798,97
Java,core/src/test/java/com/linecorp/armeria/internal/common/ArmeriaHttpUtilTest.java,ArmeriaHttpUtilTest.java,533,432,29,72,0,24632,304
Java,core/src/main/java/com/linecorp/armeria/internal/common/ArmeriaHttpUtil.java,ArmeriaHttpUtil.java,1138,719,283,136,197,49537,647
Java,core/src/main/java/com/linecorp/armeria/common/AbstractRequestContextBuilder.java,AbstractRequestContextBuilder.java,748,490,158,100,43,24102,362
