Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1343,1036,125,182,382,29548,822
C,src/firejail/sandbox.c,sandbox.c,1253,878,205,170,348,31849,774
C,src/firejail/preproc.c,preproc.c,215,152,33,30,50,6515,146
C,src/firejail/main.c,main.c,3114,2619,231,264,1261,87409,1716
C,src/firejail/fs_lib.c,fs_lib.c,386,267,57,62,110,11048,263
C,src/firejail/fs_home.c,fs_home.c,641,473,99,69,185,18146,373
Plain Text,src/man/firejail.txt,firejail.txt,3315,2913,0,402,0,85554,1330
C Header,src/firejail/firejail.h,firejail.h,876,640,127,109,50,29151,727
Shell,configure,configure,5477,4686,421,370,407,160008,2916
C,src/firejail/bandwidth.c,bandwidth.c,400,278,64,58,98,8822,234
