Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1187,908,120,159,334,25981,741
C,src/firejail/sandbox.c,sandbox.c,1180,838,187,155,334,29501,713
C,src/firejail/preproc.c,preproc.c,188,129,32,27,41,5389,127
C,src/firejail/main.c,main.c,2619,2189,199,231,1027,72235,1469
C,src/firejail/fs_lib.c,fs_lib.c,384,265,57,62,110,10976,261
C,src/firejail/fs_home.c,fs_home.c,538,386,87,65,145,14855,302
Plain Text,src/man/firejail.txt,firejail.txt,2805,2427,0,378,0,69313,1129
C Header,src/firejail/firejail.h,firejail.h,824,610,115,99,41,28722,696
Shell,configure,configure,5045,4271,438,336,375,147250,2745
C,src/firejail/bandwidth.c,bandwidth.c,446,306,74,66,105,9721,256
