Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1543,1156,138,249,424,34120,888
C,src/firejail/sandbox.c,sandbox.c,1359,944,223,192,372,35125,829
C,src/firejail/preproc.c,preproc.c,291,206,43,42,62,8902,193
C,src/firejail/main.c,main.c,3331,2799,251,281,1339,93231,1783
C,src/firejail/fs_lib.c,fs_lib.c,469,338,66,65,130,12647,325
C,src/firejail/fs_home.c,fs_home.c,693,509,107,77,182,18922,385
C Header,src/firejail/firejail.h,firejail.h,982,737,124,121,56,33007,814
Autoconf,src/man/firejail.1.in,firejail.1.in,3912,3348,94,470,165,103164,1608
Shell,configure,configure,5757,5023,351,383,457,158795,2930
C,src/firejail/bandwidth.c,bandwidth.c,397,276,63,58,97,8801,237
