Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,922,698,93,131,275,20168,570
C,src/firejail/sandbox.c,sandbox.c,1113,796,174,143,323,28104,683
C,src/firejail/preproc.c,preproc.c,182,124,33,25,41,5280,123
C,src/firejail/main.c,main.c,2667,2212,216,239,1015,72536,1467
C,src/firejail/fs_lib.c,fs_lib.c,395,282,56,57,102,10700,276
C,src/firejail/fs_home.c,fs_home.c,533,383,85,65,140,14653,291
Plain Text,src/man/firejail.txt,firejail.txt,2638,2266,0,372,0,63111,1051
C Header,src/firejail/firejail.h,firejail.h,794,582,114,98,41,27394,667
Shell,configure,configure,5029,4268,438,323,365,146576,2735
C,src/firejail/bandwidth.c,bandwidth.c,448,309,74,65,104,9758,254
