Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1568,1187,136,245,449,34884,906
C,src/firejail/sandbox.c,sandbox.c,1308,905,219,184,353,33468,809
C,src/firejail/preproc.c,preproc.c,215,152,33,30,50,6516,146
C,src/firejail/main.c,main.c,3310,2766,257,287,1330,92694,1803
C,src/firejail/fs_lib.c,fs_lib.c,468,344,59,65,134,12649,323
C,src/firejail/fs_home.c,fs_home.c,681,505,99,77,184,18493,377
Plain Text,src/man/firejail.txt,firejail.txt,3559,3125,0,434,0,91368,1416
C Header,src/firejail/firejail.h,firejail.h,923,683,124,116,56,30775,760
Shell,configure,configure,5514,4629,470,415,460,160862,2954
C,src/firejail/bandwidth.c,bandwidth.c,394,274,63,57,97,8771,237
