Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1031,787,96,148,300,22387,632
C,src/firejail/sandbox.c,sandbox.c,1118,792,180,146,321,28157,690
C,src/firejail/preproc.c,preproc.c,187,128,32,27,40,5377,126
C,src/firejail/main.c,main.c,2590,2153,207,230,994,70879,1427
C,src/firejail/fs_lib.c,fs_lib.c,396,282,59,55,114,11068,276
C,src/firejail/fs_home.c,fs_home.c,533,383,85,65,140,14653,291
Plain Text,src/man/firejail.txt,firejail.txt,2709,2344,0,365,0,66458,1089
C Header,src/firejail/firejail.h,firejail.h,798,590,113,95,41,27840,674
Shell,configure,configure,5074,4300,438,336,375,147863,2759
C,src/firejail/bandwidth.c,bandwidth.c,431,294,73,64,100,9343,249
