Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1520,1148,133,239,431,33862,882
C,src/firejail/sandbox.c,sandbox.c,1275,880,218,177,348,32871,793
C,src/firejail/preproc.c,preproc.c,215,152,33,30,50,6516,146
C,src/firejail/main.c,main.c,3308,2759,258,291,1331,92817,1803
C,src/firejail/fs_lib.c,fs_lib.c,468,344,59,65,134,12649,323
C,src/firejail/fs_home.c,fs_home.c,676,501,99,76,180,18409,373
Plain Text,src/man/firejail.txt,firejail.txt,3481,3061,0,420,0,89005,1380
C Header,src/firejail/firejail.h,firejail.h,918,678,124,116,56,30589,755
Shell,configure,configure,5513,4628,470,415,460,160730,2954
C,src/firejail/bandwidth.c,bandwidth.c,394,274,63,57,97,8771,237
