Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1328,1030,123,175,385,29361,818
C,src/firejail/sandbox.c,sandbox.c,1243,868,205,170,346,31621,767
C,src/firejail/preproc.c,preproc.c,215,152,33,30,50,6515,146
C,src/firejail/main.c,main.c,3140,2633,238,269,1265,88093,1732
C,src/firejail/fs_lib.c,fs_lib.c,457,327,59,71,131,12564,312
C,src/firejail/fs_home.c,fs_home.c,636,469,98,69,181,18007,366
Plain Text,src/man/firejail.txt,firejail.txt,3343,2941,0,402,0,85729,1334
C Header,src/firejail/firejail.h,firejail.h,882,645,127,110,50,29418,732
Shell,configure,configure,5491,4700,421,370,407,160405,2928
C,src/firejail/bandwidth.c,bandwidth.c,400,278,64,58,98,8822,234
