Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1478,1132,129,217,428,32540,869
C,src/firejail/sandbox.c,sandbox.c,1270,874,221,175,350,32792,793
C,src/firejail/preproc.c,preproc.c,215,152,33,30,50,6516,146
C,src/firejail/main.c,main.c,3166,2652,244,270,1268,88911,1746
C,src/firejail/fs_lib.c,fs_lib.c,455,336,59,60,131,12435,321
C,src/firejail/fs_home.c,fs_home.c,630,462,98,70,175,17780,359
Plain Text,src/man/firejail.txt,firejail.txt,3376,2971,0,405,0,86141,1342
C Header,src/firejail/firejail.h,firejail.h,893,654,127,112,50,29767,741
Shell,configure,configure,5608,4810,421,377,408,162364,2981
C,src/firejail/bandwidth.c,bandwidth.c,394,274,63,57,97,8771,237
