Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1462,1098,129,235,406,32585,840
C,src/firejail/sandbox.c,sandbox.c,1334,927,218,189,361,34340,820
C,src/firejail/preproc.c,preproc.c,193,134,35,24,38,6272,139
C,src/firejail/main.c,main.c,3335,2797,253,285,1346,93239,1794
C,src/firejail/fs_lib.c,fs_lib.c,467,336,66,65,130,12617,324
C,src/firejail/fs_home.c,fs_home.c,693,507,109,77,183,19125,388
Plain Text,src/man/firejail.txt,firejail.txt,3760,3307,0,453,0,97295,1504
C Header,src/firejail/firejail.h,firejail.h,943,702,123,118,56,31828,778
Shell,configure,configure,5308,4465,439,404,418,151694,2835
C,src/firejail/bandwidth.c,bandwidth.c,394,274,63,57,97,8771,237
