Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1462,1098,129,235,406,32585,840
C,src/firejail/sandbox.c,sandbox.c,1325,918,218,189,359,33874,813
C,src/firejail/preproc.c,preproc.c,193,134,35,24,38,6272,139
C,src/firejail/main.c,main.c,3264,2732,253,279,1315,91602,1777
C,src/firejail/fs_lib.c,fs_lib.c,467,336,66,65,130,12617,324
C,src/firejail/fs_home.c,fs_home.c,693,507,109,77,183,19125,388
Plain Text,src/man/firejail.txt,firejail.txt,3644,3201,0,443,0,94296,1465
C Header,src/firejail/firejail.h,firejail.h,941,700,123,118,56,31679,776
Shell,configure,configure,5296,4455,439,402,422,151644,2829
C,src/firejail/bandwidth.c,bandwidth.c,394,274,63,57,97,8771,237
