Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,932,707,93,132,276,20383,572
C,src/firejail/sandbox.c,sandbox.c,1108,792,173,143,321,28043,680
C,src/firejail/preproc.c,preproc.c,182,124,33,25,41,5280,123
C,src/firejail/main.c,main.c,2662,2207,216,239,1010,72410,1464
C,src/firejail/fs_lib.c,fs_lib.c,393,280,56,57,100,10651,275
C,src/firejail/fs_home.c,fs_home.c,533,383,85,65,140,14653,291
Plain Text,src/man/firejail.txt,firejail.txt,2641,2269,0,372,0,63183,1052
C Header,src/firejail/firejail.h,firejail.h,795,583,114,98,41,27425,668
Shell,configure,configure,5029,4268,438,323,365,146576,2735
C,src/firejail/bandwidth.c,bandwidth.c,448,309,74,65,104,9758,254
