Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1520,1148,133,239,431,33862,882
C,src/firejail/sandbox.c,sandbox.c,1280,884,218,178,349,33001,795
C,src/firejail/preproc.c,preproc.c,215,152,33,30,50,6516,146
C,src/firejail/main.c,main.c,3274,2730,257,287,1316,91852,1792
C,src/firejail/fs_lib.c,fs_lib.c,468,344,59,65,134,12649,323
C,src/firejail/fs_home.c,fs_home.c,681,505,99,77,184,18493,377
Plain Text,src/man/firejail.txt,firejail.txt,3504,3082,0,422,0,89854,1394
C Header,src/firejail/firejail.h,firejail.h,920,680,124,116,56,30657,757
Shell,configure,configure,5514,4629,470,415,460,160838,2955
C,src/firejail/bandwidth.c,bandwidth.c,394,274,63,57,97,8771,237
