Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1227,937,124,166,349,26711,763
C,src/firejail/sandbox.c,sandbox.c,1176,833,188,155,334,29423,711
C,src/firejail/preproc.c,preproc.c,192,132,32,28,42,5488,129
C,src/firejail/main.c,main.c,2622,2189,202,231,1031,72277,1473
C,src/firejail/fs_lib.c,fs_lib.c,384,265,57,62,110,10976,261
C,src/firejail/fs_home.c,fs_home.c,540,388,87,65,149,14948,303
Plain Text,src/man/firejail.txt,firejail.txt,2814,2434,0,380,0,69788,1128
C Header,src/firejail/firejail.h,firejail.h,845,617,121,107,41,29667,709
Shell,configure,configure,5045,4271,438,336,375,147308,2745
C,src/firejail/bandwidth.c,bandwidth.c,446,306,74,66,105,9721,256
