Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1431,1087,123,221,411,31225,838
C,src/firejail/sandbox.c,sandbox.c,1278,881,220,177,352,32997,797
C,src/firejail/preproc.c,preproc.c,215,152,33,30,50,6516,146
C,src/firejail/main.c,main.c,3234,2699,252,283,1305,91027,1777
C,src/firejail/fs_lib.c,fs_lib.c,468,344,59,65,134,12649,323
C,src/firejail/fs_home.c,fs_home.c,656,487,98,71,175,17986,362
Plain Text,src/man/firejail.txt,firejail.txt,3396,2991,0,405,0,86724,1348
C Header,src/firejail/firejail.h,firejail.h,915,675,124,116,56,30422,752
Shell,configure,configure,5646,4838,422,386,414,163584,2992
C,src/firejail/bandwidth.c,bandwidth.c,394,274,63,57,97,8771,237
