Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1509,1148,130,231,435,32969,894
C,src/firejail/sandbox.c,sandbox.c,1278,881,220,177,352,32999,797
C,src/firejail/preproc.c,preproc.c,215,152,33,30,50,6516,146
C,src/firejail/main.c,main.c,3229,2694,252,283,1302,90827,1773
C,src/firejail/fs_lib.c,fs_lib.c,460,341,59,60,134,12577,323
C,src/firejail/fs_home.c,fs_home.c,657,488,98,71,176,17992,362
Plain Text,src/man/firejail.txt,firejail.txt,3390,2987,0,403,0,86589,1346
C Header,src/firejail/firejail.h,firejail.h,910,671,124,115,56,30237,748
Shell,configure,configure,5592,4794,421,377,408,162086,2972
C,src/firejail/bandwidth.c,bandwidth.c,394,274,63,57,97,8771,237
