Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1343,1036,125,182,382,29548,822
C,src/firejail/sandbox.c,sandbox.c,1251,877,204,170,348,31756,772
C,src/firejail/preproc.c,preproc.c,215,152,33,30,50,6515,146
C,src/firejail/main.c,main.c,3088,2603,223,262,1254,86453,1696
C,src/firejail/fs_lib.c,fs_lib.c,386,267,57,62,110,11048,263
C,src/firejail/fs_home.c,fs_home.c,641,473,99,69,185,18146,373
Plain Text,src/man/firejail.txt,firejail.txt,3290,2863,0,427,0,84703,1324
C Header,src/firejail/firejail.h,firejail.h,875,639,127,109,50,29123,726
Shell,configure,configure,5405,4619,420,366,405,158123,2886
C,src/firejail/bandwidth.c,bandwidth.c,400,278,64,58,98,8822,234
