Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1575,1191,138,246,451,35069,907
C,src/firejail/sandbox.c,sandbox.c,1309,906,219,184,354,33516,810
C,src/firejail/preproc.c,preproc.c,218,154,33,31,50,6606,148
C,src/firejail/main.c,main.c,3341,2793,257,291,1347,93531,1815
C,src/firejail/fs_lib.c,fs_lib.c,468,343,59,66,133,12598,322
C,src/firejail/fs_home.c,fs_home.c,693,507,109,77,185,19153,388
Plain Text,src/man/firejail.txt,firejail.txt,3598,3160,0,438,0,92419,1435
C Header,src/firejail/firejail.h,firejail.h,928,686,125,117,56,30869,764
Shell,configure,configure,5329,4486,439,404,422,154684,2859
C,src/firejail/bandwidth.c,bandwidth.c,394,274,63,57,97,8771,237
