Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/firejail/util.c,util.c,1519,1155,130,234,439,33096,894
C,src/firejail/sandbox.c,sandbox.c,1270,873,221,176,350,32813,793
C,src/firejail/preproc.c,preproc.c,215,152,33,30,50,6516,146
C,src/firejail/main.c,main.c,3225,2693,250,282,1302,90725,1769
C,src/firejail/fs_lib.c,fs_lib.c,455,336,59,60,131,12435,321
C,src/firejail/fs_home.c,fs_home.c,655,486,97,72,175,17980,359
Plain Text,src/man/firejail.txt,firejail.txt,3402,2987,0,415,0,86513,1346
C Header,src/firejail/firejail.h,firejail.h,907,668,124,115,56,30100,745
Shell,configure,configure,5592,4794,421,377,408,162086,2972
C,src/firejail/bandwidth.c,bandwidth.c,394,274,63,57,97,8771,237
