Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/fides/api/oauth/utils.py,utils.py,308,288,5,15,12,11263,190
Python,src/fides/api/api/v1/endpoints/user_endpoints.py,user_endpoints.py,624,547,32,45,25,19709,355
Python,src/fides/api/util/unsafe_file_util.py,unsafe_file_util.py,58,49,4,5,0,2312,41
Python,tests/ops/api/v1/endpoints/test_user_endpoints.py,test_user_endpoints.py,1732,1617,1,114,10,65023,605
Python,tests/ops/util/test_unsafe_file_util.py,test_unsafe_file_util.py,73,67,2,4,1,3090,58
Python,tests/ops/api/v1/endpoints/test_saas_config_endpoints.py,test_saas_config_endpoints.py,745,681,3,61,3,25506,288
Python,tests/ops/models/test_saas_config.py,test_saas_config.py,445,390,19,36,31,17202,244
Python,tests/ops/api/v1/endpoints/test_privacy_preference_endpoints.py,test_privacy_preference_endpoints.py,540,521,0,19,1,21834,219
Python,tests/ops/models/test_privacy_preference.py,test_privacy_preference.py,2247,2160,28,59,16,94192,689
Python,tests/ops/api/v1/endpoints/test_privacy_experience_config_endpoints.py,test_privacy_experience_config_endpoints.py,1833,1755,19,59,16,72568,530
Python,tests/ops/models/test_privacy_experience.py,test_privacy_experience.py,1573,1565,5,3,7,59589,562
Python,tests/ops/api/v1/endpoints/test_messaging_endpoints.py,test_messaging_endpoints.py,2043,1908,15,120,10,72910,590
Python,tests/ops/service/messaging/test_messaging_crud_service.py,test_messaging_crud_service.py,46,38,0,8,0,1695,34
Python,tests/ops/models/test_custom_connector_template.py,test_custom_connector_template.py,36,29,2,5,0,1237,31
Python,tests/ops/util/test_consent_util.py,test_consent_util.py,1291,1275,3,13,6,52398,602
Python,tests/ops/service/connectors/test_connector_template_loaders.py,test_connector_template_loaders.py,492,408,33,51,2,17546,202
Python,tests/ctl/core/config/test_config.py,test_config.py,495,489,1,5,0,16016,251
Python,tests/ops/service/connectors/saas/test_authenticated_client.py,test_authenticated_client.py,172,148,1,23,3,5852,104
Python,tests/ops/util/test_api_router.py,test_api_router.py,85,72,2,11,0,4156,63
TypeScript,clients/privacy-center/app/server-environment.ts,server-environment.ts,394,275,92,27,91,14683,298
Python,src/fides/config/security_settings.py,security_settings.py,241,230,3,8,13,9593,162
Python,src/fides/api/util/saas_util.py,saas_util.py,458,441,10,7,5,16050,301
Python,src/fides/api/oauth/roles.py,roles.py,150,65,81,4,1,3645,88
Plain Text,requirements.txt,requirements.txt,61,61,0,0,0,1223,62
Python,src/fides/api/service/privacy_request/request_runner_service.py,request_runner_service.py,781,698,35,48,62,29739,505
Python,src/fides/api/schemas/privacy_experience.py,privacy_experience.py,153,139,7,7,0,5537,101
Python,src/fides/api/models/messaging_template.py,messaging_template.py,68,59,2,7,0,2856,47
Python,tests/ops/service/messaging/message_dispatch_service_test.py,message_dispatch_service_test.py,713,648,0,65,15,31832,315
Python,src/fides/api/service/messaging/message_dispatch_service.py,message_dispatch_service.py,671,606,31,34,54,27703,438
Python,src/fides/api/main.py,main.py,321,225,45,51,31,10322,235
TypeScript,clients/fides-js/src/fides.ts,fides.ts,206,137,57,12,6,5896,174
TypeScript,clients/fides-js/src/fides-tcf.ts,fides-tcf.ts,342,251,74,17,18,10384,280
TypeScript,clients/privacy-center/pages/api/fides-js.ts,fides-js.ts,275,177,75,23,28,9769,224
Python,src/fides/api/service/privacy_request/dsr_package/dsr_report_builder.py,dsr_report_builder.py,201,145,31,25,13,7340,154
YAML,docker-compose.yml,docker-compose.yml,161,142,10,9,0,4384,108
Python,src/fides/config/database_settings.py,database_settings.py,201,187,4,10,7,8158,112
Python,src/fides/api/db/database.py,database.py,118,77,19,22,11,4401,85
TypeScript,clients/fides-js/src/lib/consent-types.ts,consent-types.ts,541,347,139,55,14,18034,367
Python,src/fides/api/schemas/saas/connector_template.py,connector_template.py,43,30,6,7,2,1542,34
Python,src/fides/api/service/connectors/saas/connector_registry_service.py,connector_registry_service.py,439,318,74,47,33,17411,314
Python,src/fides/api/common_exceptions.py,common_exceptions.py,335,317,4,14,1,9557,172
Python,src/fides/api/models/client.py,client.py,168,133,11,24,7,5338,135
Python,src/fides/api/service/connectors/saas/authenticated_client.py,authenticated_client.py,285,247,21,17,13,10506,221
Python,tests/fixtures/application_fixtures.py,application_fixtures.py,3135,2818,36,281,116,98884,1075
TypeScript,clients/admin-ui/src/features/connector-templates/ConnectorTemplateUploadModal.tsx,ConnectorTemplateUploadModal.tsx,160,147,1,12,12,4532,132
Markdown,CHANGELOG.md,CHANGELOG.md,1849,1342,0,507,0,124868,1108
