Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,ReactNativeClient/lib/shim-init-node.js,shim-init-node.js,327,258,5,64,54,9885,226
JSON,ReactNativeClient/package.json,package.json,73,73,0,0,0,2254,72
JSON,CliClient/package.json,package.json,86,86,0,0,0,2006,81
JSON,ElectronClient/app/package.json,package.json,139,139,0,0,0,3674,127
JavaScript,Clipper/joplin-webclipper/content_scripts/index.js,index.js,268,211,6,51,26,8379,197
HTML,docs/index.html,index.html,767,748,6,13,0,47630,530
Shell,ElectronClient/build.sh,build.sh,28,5,17,6,1,764,23
Markdown,README.md,README.md,384,247,0,137,0,35676,243
JavaScript,ReactNativeClient/lib/MdToHtml.js,MdToHtml.js,753,564,83,106,140,25921,499
JavaScript,ReactNativeClient/lib/BaseApplication.js,BaseApplication.js,572,450,13,109,153,18631,372
