Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,ReactNativeClient/lib/shim-init-node.js,shim-init-node.js,319,253,5,61,53,9653,222
JSON,ElectronClient/app/package.json,package.json,136,136,0,0,0,3612,124
JSON,ReactNativeClient/package.json,package.json,72,72,0,0,0,2176,71
JSON,CliClient/package.json,package.json,85,85,0,0,0,1992,80
JavaScript,Clipper/joplin-webclipper/content_scripts/index.js,index.js,252,196,6,50,25,7909,185
HTML,docs/index.html,index.html,724,705,6,13,0,44134,500
Shell,ElectronClient/build.sh,build.sh,28,5,17,6,1,764,23
Markdown,README.md,README.md,363,232,0,131,0,32728,228
JavaScript,ReactNativeClient/lib/MdToHtml.js,MdToHtml.js,692,529,58,105,136,23442,453
JavaScript,ReactNativeClient/lib/BaseApplication.js,BaseApplication.js,545,425,14,106,144,17590,351
