Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,ReactNativeClient/lib/shim-init-node.js,shim-init-node.js,307,243,3,61,47,8990,210
JSON,ElectronClient/app/package.json,package.json,133,133,0,0,0,3523,121
JSON,ReactNativeClient/package.json,package.json,68,68,0,0,0,2031,67
JSON,CliClient/package.json,package.json,82,82,0,0,0,1904,77
JavaScript,Clipper/joplin-webclipper/content_scripts/index.js,index.js,249,193,6,50,24,7797,182
HTML,docs/index.html,index.html,680,661,6,13,0,41812,477
Shell,ElectronClient/build.sh,build.sh,28,5,17,6,1,764,23
Markdown,README.md,README.md,343,217,0,126,0,30856,213
JavaScript,ReactNativeClient/lib/MdToHtml.js,MdToHtml.js,606,469,50,87,128,19733,412
JavaScript,ReactNativeClient/lib/BaseApplication.js,BaseApplication.js,517,402,14,101,136,16482,337
