Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,ReactNativeClient/lib/shim-init-node.js,shim-init-node.js,371,289,10,72,59,10888,248
JSON,ReactNativeClient/package.json,package.json,89,89,0,0,0,2958,89
JSON,ElectronClient/app/package.json,package.json,162,162,0,0,0,4496,150
JSON,CliClient/package.json,package.json,91,91,0,0,0,2164,86
JavaScript,Clipper/joplin-webclipper/content_scripts/index.js,index.js,476,352,43,81,78,16531,332
HTML,docs/index.html,index.html,1099,1062,19,18,0,77785,724
Shell,ElectronClient/build.sh,build.sh,28,5,17,6,1,764,23
Markdown,README.md,README.md,433,293,0,140,0,56117,290
JavaScript,ReactNativeClient/lib/renderers/MdToHtml.js,MdToHtml.js,195,130,34,31,26,7156,146
JavaScript,ReactNativeClient/lib/BaseApplication.js,BaseApplication.js,668,531,17,120,148,21442,434
