Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,ReactNativeClient/lib/shim-init-node.js,shim-init-node.js,368,287,10,71,59,10850,247
JSON,CliClient/package.json,package.json,88,88,0,0,0,2087,83
JSON,ElectronClient/app/package.json,package.json,159,159,0,0,0,4433,147
JSON,ReactNativeClient/package.json,package.json,86,86,0,0,0,2887,86
JavaScript,Clipper/joplin-webclipper/content_scripts/index.js,index.js,466,346,40,80,74,16041,324
HTML,docs/index.html,index.html,1126,1106,8,12,0,77702,745
Shell,ElectronClient/build.sh,build.sh,28,5,17,6,1,764,23
Markdown,README.md,README.md,470,317,0,153,0,56195,312
JavaScript,ReactNativeClient/lib/renderers/MdToHtml.js,MdToHtml.js,190,125,34,31,25,6963,142
JavaScript,ReactNativeClient/lib/BaseApplication.js,BaseApplication.js,651,502,27,122,169,21153,419
